Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,CDF,750000,SCALAR,67531.881000
Weibull,CDF,750000,VECTORIZED,8207.015000
Weibull,CDF,750000,PARALLEL,8237.839000
Weibull,CDF,750000,WORK_STEALING,5613.794000
Weibull,PDF,1000000,SCALAR,88885.064000
Weibull,PDF,1000000,VECTORIZED,13209.680000
Weibull,PDF,1000000,PARALLEL,10309.313000
Weibull,PDF,1000000,WORK_STEALING,7030.529000
Weibull,LogPDF,1000000,SCALAR,70347.188000
Weibull,LogPDF,1000000,VECTORIZED,12096.186000
Weibull,LogPDF,1000000,PARALLEL,6913.060000
Weibull,LogPDF,1000000,WORK_STEALING,4941.500000
Weibull,CDF,1000000,SCALAR,89656.344000
Weibull,CDF,1000000,VECTORIZED,11240.325000
Weibull,CDF,1000000,PARALLEL,10727.910000
Weibull,CDF,1000000,WORK_STEALING,7665.056000
Weibull,PDF,1500000,SCALAR,136243.914000
Weibull,PDF,1500000,VECTORIZED,22026.308000
Weibull,PDF,1500000,PARALLEL,15898.244000
Weibull,PDF,1500000,WORK_STEALING,11125.057000
Weibull,LogPDF,1500000,SCALAR,102360.285000
Weibull,LogPDF,1500000,VECTORIZED,18962.771000
Weibull,LogPDF,1500000,PARALLEL,9459.559000
Weibull,LogPDF,1500000,WORK_STEALING,6991.524000
Weibull,CDF,1500000,SCALAR,129119.648000
Weibull,CDF,1500000,VECTORIZED,17617.696000
Weibull,CDF,1500000,PARALLEL,16922.194000
Weibull,CDF,1500000,WORK_STEALING,11673.321000
Weibull,PDF,2000000,SCALAR,176793.355000
Weibull,PDF,2000000,VECTORIZED,29463.946000
Weibull,PDF,2000000,PARALLEL,21450.869000
Weibull,PDF,2000000,WORK_STEALING,15103.467000
Weibull,LogPDF,2000000,SCALAR,135228.365000
Weibull,LogPDF,2000000,VECTORIZED,24889.678000
Weibull,LogPDF,2000000,PARALLEL,13950.395000
Weibull,LogPDF,2000000,WORK_STEALING,9452.057000
Weibull,CDF,2000000,SCALAR,166801.012000
Weibull,CDF,2000000,VECTORIZED,22951.285000
Weibull,CDF,2000000,PARALLEL,19946.922000
Weibull,CDF,2000000,WORK_STEALING,14215.395000
Rayleigh,PDF,64,SCALAR,5.459000
Rayleigh,PDF,64,VECTORIZED,0.769000
Rayleigh,PDF,64,PARALLEL,1.681000
Rayleigh,PDF,64,WORK_STEALING,1.737000
Rayleigh,LogPDF,64,SCALAR,4.040000
Rayleigh,LogPDF,64,VECTORIZED,0.626000
Rayleigh,LogPDF,64,PARALLEL,0.512000
Rayleigh,LogPDF,64,WORK_STEALING,0.538000
Rayleigh,CDF,64,SCALAR,3.307000
Rayleigh,CDF,64,VECTORIZED,0.322000
Rayleigh,CDF,64,PARALLEL,0.562000
Rayleigh,CDF,64,WORK_STEALING,0.598000
Rayleigh,PDF,128,SCALAR,7.389000
Rayleigh,PDF,128,VECTORIZED,0.992000
Rayleigh,PDF,128,PARALLEL,2.131000
Rayleigh,PDF,128,WORK_STEALING,2.139000
Rayleigh,LogPDF,128,SCALAR,9.973000
Rayleigh,LogPDF,128,VECTORIZED,0.794000
Rayleigh,LogPDF,128,PARALLEL,0.937000
Rayleigh,LogPDF,128,WORK_STEALING,0.955000
Rayleigh,CDF,128,SCALAR,8.762000
Rayleigh,CDF,128,VECTORIZED,0.779000
Rayleigh,CDF,128,PARALLEL,1.598000
Rayleigh,CDF,128,WORK_STEALING,1.620000
Rayleigh,PDF,256,SCALAR,22.053000
Rayleigh,PDF,256,VECTORIZED,2.515000
Rayleigh,PDF,256,PARALLEL,6.525000
Rayleigh,PDF,256,WORK_STEALING,4.292000
Rayleigh,LogPDF,256,SCALAR,13.327000
Rayleigh,LogPDF,256,VECTORIZED,1.315000
Rayleigh,LogPDF,256,PARALLEL,1.813000
Rayleigh,LogPDF,256,WORK_STEALING,1.855000
Rayleigh,CDF,256,SCALAR,13.041000
Rayleigh,CDF,256,VECTORIZED,0.827000
Rayleigh,CDF,256,PARALLEL,1.949000
Rayleigh,CDF,256,WORK_STEALING,1.972000
Rayleigh,PDF,512,SCALAR,29.455000
Rayleigh,PDF,512,VECTORIZED,3.261000
Rayleigh,PDF,512,PARALLEL,8.409000
Rayleigh,PDF,512,WORK_STEALING,8.574000
Rayleigh,LogPDF,512,SCALAR,26.614000
Rayleigh,LogPDF,512,VECTORIZED,2.363000
Rayleigh,LogPDF,512,PARALLEL,3.641000
Rayleigh,LogPDF,512,WORK_STEALING,4.034000
Rayleigh,CDF,512,SCALAR,26.021000
Rayleigh,CDF,512,VECTORIZED,1.499000
Rayleigh,CDF,512,PARALLEL,3.797000
Rayleigh,CDF,512,WORK_STEALING,3.809000
Rayleigh,PDF,1024,SCALAR,58.682000
Rayleigh,PDF,1024,VECTORIZED,6.258000
Rayleigh,PDF,1024,PARALLEL,17.082000
Rayleigh,PDF,1024,WORK_STEALING,17.188000
Rayleigh,LogPDF,1024,SCALAR,53.123000
Rayleigh,LogPDF,1024,VECTORIZED,4.556000
Rayleigh,LogPDF,1024,PARALLEL,7.975000
Rayleigh,LogPDF,1024,WORK_STEALING,8.988000
Rayleigh,CDF,1024,SCALAR,51.715000
Rayleigh,CDF,1024,VECTORIZED,2.856000
Rayleigh,CDF,1024,PARALLEL,7.457000
Rayleigh,CDF,1024,WORK_STEALING,7.487000
Rayleigh,PDF,2048,SCALAR,121.824000
Rayleigh,PDF,2048,VECTORIZED,12.855000
Rayleigh,PDF,2048,PARALLEL,36.466000
Rayleigh,PDF,2048,WORK_STEALING,51.109000
Rayleigh,LogPDF,2048,SCALAR,107.106000
Rayleigh,LogPDF,2048,VECTORIZED,9.367000
Rayleigh,LogPDF,2048,PARALLEL,19.658000
Rayleigh,LogPDF,2048,WORK_STEALING,19.984000
Rayleigh,CDF,2048,SCALAR,120.408000
Rayleigh,CDF,2048,VECTORIZED,5.657000
Rayleigh,CDF,2048,PARALLEL,18.630000
Rayleigh,CDF,2048,WORK_STEALING,15.337000
Rayleigh,PDF,4096,SCALAR,260.836000
Rayleigh,PDF,4096,VECTORIZED,37.667000
Rayleigh,PDF,4096,PARALLEL,69.619000
Rayleigh,PDF,4096,WORK_STEALING,41.362000
Rayleigh,LogPDF,4096,SCALAR,229.676000
Rayleigh,LogPDF,4096,VECTORIZED,18.633000
Rayleigh,LogPDF,4096,PARALLEL,59.472000
Rayleigh,LogPDF,4096,WORK_STEALING,27.399000
Rayleigh,CDF,4096,SCALAR,213.394000
Rayleigh,CDF,4096,VECTORIZED,11.389000
Rayleigh,CDF,4096,PARALLEL,51.887000
Rayleigh,CDF,4096,WORK_STEALING,24.267000
Rayleigh,PDF,6144,SCALAR,357.592000
Rayleigh,PDF,6144,VECTORIZED,39.475000
Rayleigh,PDF,6144,PARALLEL,80.758000
Rayleigh,PDF,6144,WORK_STEALING,53.882000
Rayleigh,LogPDF,6144,SCALAR,341.857000
Rayleigh,LogPDF,6144,VECTORIZED,28.869000
Rayleigh,LogPDF,6144,PARALLEL,78.392000
Rayleigh,LogPDF,6144,WORK_STEALING,29.190000
Rayleigh,CDF,6144,SCALAR,336.091000
Rayleigh,CDF,6144,VECTORIZED,17.928000
Rayleigh,CDF,6144,PARALLEL,93.117000
Rayleigh,CDF,6144,WORK_STEALING,40.287000
Rayleigh,PDF,8192,SCALAR,481.517000
Rayleigh,PDF,8192,VECTORIZED,52.086000
Rayleigh,PDF,8192,PARALLEL,95.096000
Rayleigh,PDF,8192,WORK_STEALING,57.724000
Rayleigh,LogPDF,8192,SCALAR,442.363000
Rayleigh,LogPDF,8192,VECTORIZED,38.485000
Rayleigh,LogPDF,8192,PARALLEL,92.101000
Rayleigh,LogPDF,8192,WORK_STEALING,35.958000
Rayleigh,CDF,8192,SCALAR,429.044000
Rayleigh,CDF,8192,VECTORIZED,23.361000
Rayleigh,CDF,8192,PARALLEL,79.808000
Rayleigh,CDF,8192,WORK_STEALING,33.589000
Rayleigh,PDF,10000,SCALAR,640.860000
Rayleigh,PDF,10000,VECTORIZED,69.516000
Rayleigh,PDF,10000,PARALLEL,119.444000
Rayleigh,PDF,10000,WORK_STEALING,72.958000
Rayleigh,LogPDF,10000,SCALAR,596.481000
Rayleigh,LogPDF,10000,VECTORIZED,46.820000
Rayleigh,LogPDF,10000,PARALLEL,80.379000
Rayleigh,LogPDF,10000,WORK_STEALING,39.009000
Rayleigh,CDF,10000,SCALAR,532.425000
Rayleigh,CDF,10000,VECTORIZED,28.550000
Rayleigh,CDF,10000,PARALLEL,86.162000
Rayleigh,CDF,10000,WORK_STEALING,35.220000
Rayleigh,PDF,25000,SCALAR,1500.603000
Rayleigh,PDF,25000,VECTORIZED,206.832000
Rayleigh,PDF,25000,PARALLEL,224.760000
Rayleigh,PDF,25000,WORK_STEALING,148.622000
Rayleigh,LogPDF,25000,SCALAR,1629.846000
Rayleigh,LogPDF,25000,VECTORIZED,139.022000
Rayleigh,LogPDF,25000,PARALLEL,139.384000
Rayleigh,LogPDF,25000,WORK_STEALING,70.925000
Rayleigh,CDF,25000,SCALAR,1507.645000
Rayleigh,CDF,25000,VECTORIZED,92.847000
Rayleigh,CDF,25000,PARALLEL,133.110000
Rayleigh,CDF,25000,WORK_STEALING,64.345000
Rayleigh,PDF,50000,SCALAR,3290.904000
Rayleigh,PDF,50000,VECTORIZED,447.309000
Rayleigh,PDF,50000,PARALLEL,409.376000
Rayleigh,PDF,50000,WORK_STEALING,252.496000
Rayleigh,LogPDF,50000,SCALAR,2707.700000
Rayleigh,LogPDF,50000,VECTORIZED,264.736000
Rayleigh,LogPDF,50000,PARALLEL,244.717000
Rayleigh,LogPDF,50000,WORK_STEALING,139.584000
Rayleigh,CDF,50000,SCALAR,2656.134000
Rayleigh,CDF,50000,VECTORIZED,177.434000
Rayleigh,CDF,50000,PARALLEL,203.584000
Rayleigh,CDF,50000,WORK_STEALING,122.272000
Rayleigh,PDF,75000,SCALAR,4565.998000
Rayleigh,PDF,75000,VECTORIZED,506.263000
Rayleigh,PDF,75000,PARALLEL,459.065000
Rayleigh,PDF,75000,WORK_STEALING,423.648000
Rayleigh,LogPDF,75000,SCALAR,4050.434000
Rayleigh,LogPDF,75000,VECTORIZED,393.424000
Rayleigh,LogPDF,75000,PARALLEL,402.111000
Rayleigh,LogPDF,75000,WORK_STEALING,225.185000
Rayleigh,CDF,75000,SCALAR,4112.114000
Rayleigh,CDF,75000,VECTORIZED,262.493000
Rayleigh,CDF,75000,PARALLEL,336.067000
Rayleigh,CDF,75000,WORK_STEALING,165.668000
Rayleigh,PDF,100000,SCALAR,6035.581000
Rayleigh,PDF,100000,VECTORIZED,698.187000
Rayleigh,PDF,100000,PARALLEL,592.288000
Rayleigh,PDF,100000,WORK_STEALING,479.615000
Rayleigh,LogPDF,100000,SCALAR,5608.833000
Rayleigh,LogPDF,100000,VECTORIZED,527.668000
Rayleigh,LogPDF,100000,PARALLEL,363.799000
Rayleigh,LogPDF,100000,WORK_STEALING,277.805000
Rayleigh,CDF,100000,SCALAR,5329.793000
Rayleigh,CDF,100000,VECTORIZED,330.300000
Rayleigh,CDF,100000,PARALLEL,345.669000
Rayleigh,CDF,100000,WORK_STEALING,220.724000
Rayleigh,PDF,150000,SCALAR,9669.624000
Rayleigh,PDF,150000,VECTORIZED,1029.354000
Rayleigh,PDF,150000,PARALLEL,852.059000
Rayleigh,PDF,150000,WORK_STEALING,665.948000
Rayleigh,LogPDF,150000,SCALAR,8334.771000
Rayleigh,LogPDF,150000,VECTORIZED,789.065000
Rayleigh,LogPDF,150000,PARALLEL,557.821000
Rayleigh,LogPDF,150000,WORK_STEALING,409.015000
Rayleigh,CDF,150000,SCALAR,8208.277000
Rayleigh,CDF,150000,VECTORIZED,505.773000
Rayleigh,CDF,150000,PARALLEL,506.646000
Rayleigh,CDF,150000,WORK_STEALING,351.299000
Rayleigh,PDF,200000,SCALAR,13248.014000
Rayleigh,PDF,200000,VECTORIZED,1550.327000
Rayleigh,PDF,200000,PARALLEL,1441.654000
Rayleigh,PDF,200000,WORK_STEALING,1079.802000
Rayleigh,LogPDF,200000,SCALAR,11634.220000
Rayleigh,LogPDF,200000,VECTORIZED,1063.175000
Rayleigh,LogPDF,200000,PARALLEL,644.109000
Rayleigh,LogPDF,200000,WORK_STEALING,631.468000
Rayleigh,CDF,200000,SCALAR,11467.519000
Rayleigh,CDF,200000,VECTORIZED,747.417000
Rayleigh,CDF,200000,PARALLEL,693.621000
Rayleigh,CDF,200000,WORK_STEALING,440.162000
Rayleigh,PDF,250000,SCALAR,16326.944000
Rayleigh,PDF,250000,VECTORIZED,1938.550000
Rayleigh,PDF,250000,PARALLEL,1460.981000
Rayleigh,PDF,250000,WORK_STEALING,1277.802000
Rayleigh,LogPDF,250000,SCALAR,15257.938000
Rayleigh,LogPDF,250000,VECTORIZED,1610.028000
Rayleigh,LogPDF,250000,PARALLEL,1059.701000
Rayleigh,LogPDF,250000,WORK_STEALING,913.583000
Rayleigh,CDF,250000,SCALAR,14493.092000
Rayleigh,CDF,250000,VECTORIZED,861.459000
Rayleigh,CDF,250000,PARALLEL,897.593000
Rayleigh,CDF,250000,WORK_STEALING,531.970000
Rayleigh,PDF,300000,SCALAR,20041.168000
Rayleigh,PDF,300000,VECTORIZED,2493.959000
Rayleigh,PDF,300000,PARALLEL,2128.115000
Rayleigh,PDF,300000,WORK_STEALING,1245.623000
Rayleigh,LogPDF,300000,SCALAR,17519.760000
Rayleigh,LogPDF,300000,VECTORIZED,1805.321000
Rayleigh,LogPDF,300000,PARALLEL,962.138000
Rayleigh,LogPDF,300000,WORK_STEALING,803.159000
Rayleigh,CDF,300000,SCALAR,17103.314000
Rayleigh,CDF,300000,VECTORIZED,1094.906000
Rayleigh,CDF,300000,PARALLEL,1008.547000
Rayleigh,CDF,300000,WORK_STEALING,699.774000
Rayleigh,PDF,400000,SCALAR,29443.633000
Rayleigh,PDF,400000,VECTORIZED,4774.027000
Rayleigh,PDF,400000,PARALLEL,3104.138000
Rayleigh,PDF,400000,WORK_STEALING,2615.704000
Rayleigh,LogPDF,400000,SCALAR,24862.610000
Rayleigh,LogPDF,400000,VECTORIZED,3520.224000
Rayleigh,LogPDF,400000,PARALLEL,1528.471000
Rayleigh,LogPDF,400000,WORK_STEALING,1119.762000
Rayleigh,CDF,400000,SCALAR,23108.588000
Rayleigh,CDF,400000,VECTORIZED,1570.670000
Rayleigh,CDF,400000,PARALLEL,1029.670000
Rayleigh,CDF,400000,WORK_STEALING,1423.631000
Rayleigh,PDF,500000,SCALAR,38137.353000
Rayleigh,PDF,500000,VECTORIZED,5514.092000
Rayleigh,PDF,500000,PARALLEL,3402.321000
Rayleigh,PDF,500000,WORK_STEALING,2218.627000
Rayleigh,LogPDF,500000,SCALAR,28991.293000
Rayleigh,LogPDF,500000,VECTORIZED,3490.079000
Rayleigh,LogPDF,500000,PARALLEL,1925.243000
Rayleigh,LogPDF,500000,WORK_STEALING,1170.080000
Rayleigh,CDF,500000,SCALAR,28276.337000
Rayleigh,CDF,500000,VECTORIZED,2722.702000
Rayleigh,CDF,500000,PARALLEL,1458.980000
Rayleigh,CDF,500000,WORK_STEALING,1107.724000
Rayleigh,PDF,750000,SCALAR,49348.724000
Rayleigh,PDF,750000,VECTORIZED,8002.036000
Rayleigh,PDF,750000,PARALLEL,4281.439000
Rayleigh,PDF,750000,WORK_STEALING,2925.091000
Rayleigh,LogPDF,750000,SCALAR,45774.956000
Rayleigh,LogPDF,750000,VECTORIZED,6888.452000
Rayleigh,LogPDF,750000,PARALLEL,3042.019000
Rayleigh,LogPDF,750000,WORK_STEALING,1828.062000
Rayleigh,CDF,750000,SCALAR,43409.077000
Rayleigh,CDF,750000,VECTORIZED,4407.797000
Rayleigh,CDF,750000,PARALLEL,2599.425000
Rayleigh,CDF,750000,WORK_STEALING,1664.315000
Rayleigh,PDF,1000000,SCALAR,69495.571000
Rayleigh,PDF,1000000,VECTORIZED,9962.498000
Rayleigh,PDF,1000000,PARALLEL,6299.933000
Rayleigh,PDF,1000000,WORK_STEALING,4596.005000
Rayleigh,LogPDF,1000000,SCALAR,60635.963000
Rayleigh,LogPDF,1000000,VECTORIZED,7906.389000
Rayleigh,LogPDF,1000000,PARALLEL,4009.889000
Rayleigh,LogPDF,1000000,WORK_STEALING,2296.357000
Rayleigh,CDF,1000000,SCALAR,59503.517000
Rayleigh,CDF,1000000,VECTORIZED,5188.100000
Rayleigh,CDF,1000000,PARALLEL,3155.238000
Rayleigh,CDF,1000000,WORK_STEALING,1894.740000
Rayleigh,PDF,1500000,SCALAR,98492.627000
Rayleigh,PDF,1500000,VECTORIZED,17103.305000
Rayleigh,PDF,1500000,PARALLEL,9550.967000
Rayleigh,PDF,1500000,WORK_STEALING,6575.686000
Rayleigh,LogPDF,1500000,SCALAR,87477.726000
Rayleigh,LogPDF,1500000,VECTORIZED,14025.898000
Rayleigh,LogPDF,1500000,PARALLEL,6010.688000
Rayleigh,LogPDF,1500000,WORK_STEALING,3977.219000
Rayleigh,CDF,1500000,SCALAR,85751.791000
Rayleigh,CDF,1500000,VECTORIZED,8542.244000
Rayleigh,CDF,1500000,PARALLEL,4273.588000
Rayleigh,CDF,1500000,WORK_STEALING,2673.176000
Rayleigh,PDF,2000000,SCALAR,132079.825000
Rayleigh,PDF,2000000,VECTORIZED,22940.043000
Rayleigh,PDF,2000000,PARALLEL,13125.099000
Rayleigh,PDF,2000000,WORK_STEALING,8904.427000
Rayleigh,LogPDF,2000000,SCALAR,115622.565000
Rayleigh,LogPDF,2000000,VECTORIZED,18344.850000
Rayleigh,LogPDF,2000000,PARALLEL,7168.734000
Rayleigh,LogPDF,2000000,WORK_STEALING,5090.029000
Rayleigh,CDF,2000000,SCALAR,114737.570000
Rayleigh,CDF,2000000,VECTORIZED,11430.724000
Rayleigh,CDF,2000000,PARALLEL,5331.950000
Rayleigh,CDF,2000000,WORK_STEALING,4128.103000
VonMises,PDF,64,SCALAR,4.155000
VonMises,PDF,64,VECTORIZED,0.465000
VonMises,PDF,64,PARALLEL,1.385000
VonMises,PDF,64,WORK_STEALING,1.410000
VonMises,LogPDF,64,SCALAR,3.464000
VonMises,LogPDF,64,VECTORIZED,0.305000
VonMises,LogPDF,64,PARALLEL,0.655000
VonMises,LogPDF,64,WORK_STEALING,0.681000
VonMises,CDF,64,SCALAR,724.911000
VonMises,CDF,64,VECTORIZED,714.023000
VonMises,CDF,64,PARALLEL,701.370000
VonMises,CDF,64,WORK_STEALING,728.492000
VonMises,PDF,128,SCALAR,7.995000
VonMises,PDF,128,VECTORIZED,0.742000
VonMises,PDF,128,PARALLEL,2.568000
VonMises,PDF,128,WORK_STEALING,2.602000
VonMises,LogPDF,128,SCALAR,6.625000
VonMises,LogPDF,128,VECTORIZED,0.440000
VonMises,LogPDF,128,PARALLEL,1.163000
VonMises,LogPDF,128,WORK_STEALING,2.080000
VonMises,CDF,128,SCALAR,1439.831000
VonMises,CDF,128,VECTORIZED,1453.083000
VonMises,CDF,128,PARALLEL,1514.510000
VonMises,CDF,128,WORK_STEALING,1414.948000
VonMises,PDF,256,SCALAR,15.894000
VonMises,PDF,256,VECTORIZED,1.301000
VonMises,PDF,256,PARALLEL,5.035000
VonMises,PDF,256,WORK_STEALING,5.098000
VonMises,LogPDF,256,SCALAR,13.170000
VonMises,LogPDF,256,VECTORIZED,0.760000
VonMises,LogPDF,256,PARALLEL,2.249000
VonMises,LogPDF,256,WORK_STEALING,2.307000
VonMises,CDF,256,SCALAR,2887.789000
VonMises,CDF,256,VECTORIZED,2977.264000
VonMises,CDF,256,PARALLEL,2873.461000
VonMises,CDF,256,WORK_STEALING,2798.279000
VonMises,PDF,512,SCALAR,47.844000
VonMises,PDF,512,VECTORIZED,3.337000
VonMises,PDF,512,PARALLEL,14.794000
VonMises,PDF,512,WORK_STEALING,14.976000
VonMises,LogPDF,512,SCALAR,41.703000
VonMises,LogPDF,512,VECTORIZED,2.054000
VonMises,LogPDF,512,PARALLEL,5.489000
VonMises,LogPDF,512,WORK_STEALING,10.333000
VonMises,CDF,512,SCALAR,6262.580000
VonMises,CDF,512,VECTORIZED,5936.451000
VonMises,CDF,512,PARALLEL,5975.719000
VonMises,CDF,512,WORK_STEALING,5818.434000
VonMises,PDF,1024,SCALAR,67.338000
VonMises,PDF,1024,VECTORIZED,7.067000
VonMises,PDF,1024,PARALLEL,21.424000
VonMises,PDF,1024,WORK_STEALING,40.496000
VonMises,LogPDF,1024,SCALAR,70.914000
VonMises,LogPDF,1024,VECTORIZED,2.549000
VonMises,LogPDF,1024,PARALLEL,17.056000
VonMises,LogPDF,1024,WORK_STEALING,12.780000
VonMises,CDF,1024,SCALAR,11953.636000
VonMises,CDF,1024,VECTORIZED,11593.077000
VonMises,CDF,1024,PARALLEL,12044.832000
VonMises,CDF,1024,WORK_STEALING,12021.194000
VonMises,PDF,2048,SCALAR,128.282000
VonMises,PDF,2048,VECTORIZED,9.405000
VonMises,PDF,2048,PARALLEL,43.292000
VonMises,PDF,2048,WORK_STEALING,44.226000
VonMises,LogPDF,2048,SCALAR,106.620000
VonMises,LogPDF,2048,VECTORIZED,5.168000
VonMises,LogPDF,2048,PARALLEL,26.107000
VonMises,LogPDF,2048,WORK_STEALING,28.035000
VonMises,CDF,2048,SCALAR,23881.882000
VonMises,CDF,2048,VECTORIZED,23868.569000
VonMises,CDF,2048,PARALLEL,23589.191000
VonMises,CDF,2048,WORK_STEALING,23542.695000
VonMises,PDF,4096,SCALAR,263.261000
VonMises,PDF,4096,VECTORIZED,34.819000
VonMises,PDF,4096,PARALLEL,118.914000
VonMises,PDF,4096,WORK_STEALING,47.102000
VonMises,LogPDF,4096,SCALAR,218.019000
VonMises,LogPDF,4096,VECTORIZED,10.272000
VonMises,LogPDF,4096,PARALLEL,62.137000
VonMises,LogPDF,4096,WORK_STEALING,35.271000
VonMises,CDF,4096,SCALAR,47798.100000
VonMises,CDF,4096,VECTORIZED,47561.854000
VonMises,CDF,4096,PARALLEL,15003.390000
VonMises,CDF,4096,WORK_STEALING,10863.288000
VonMises,PDF,6144,SCALAR,399.195000
VonMises,PDF,6144,VECTORIZED,29.540000
VonMises,PDF,6144,PARALLEL,99.909000
VonMises,PDF,6144,WORK_STEALING,90.413000
VonMises,LogPDF,6144,SCALAR,319.156000
VonMises,LogPDF,6144,VECTORIZED,15.881000
VonMises,LogPDF,6144,PARALLEL,76.407000
VonMises,LogPDF,6144,WORK_STEALING,40.794000
VonMises,CDF,6144,SCALAR,71347.067000
VonMises,CDF,6144,VECTORIZED,72597.056000
VonMises,CDF,6144,PARALLEL,22259.893000
VonMises,CDF,6144,WORK_STEALING,17724.318000
VonMises,PDF,8192,SCALAR,554.029000
VonMises,PDF,8192,VECTORIZED,48.500000
VonMises,PDF,8192,PARALLEL,115.069000
VonMises,PDF,8192,WORK_STEALING,77.148000
VonMises,LogPDF,8192,SCALAR,542.648000
VonMises,LogPDF,8192,VECTORIZED,28.514000
VonMises,LogPDF,8192,PARALLEL,94.276000
VonMises,LogPDF,8192,WORK_STEALING,55.547000
VonMises,CDF,8192,SCALAR,99285.643000
VonMises,CDF,8192,VECTORIZED,100046.556000
VonMises,CDF,8192,PARALLEL,30889.255000
VonMises,CDF,8192,WORK_STEALING,21447.945000
VonMises,PDF,10000,SCALAR,687.408000
VonMises,PDF,10000,VECTORIZED,48.536000
VonMises,PDF,10000,PARALLEL,133.273000
VonMises,PDF,10000,WORK_STEALING,70.239000
VonMises,LogPDF,10000,SCALAR,568.089000
VonMises,LogPDF,10000,VECTORIZED,26.356000
VonMises,LogPDF,10000,PARALLEL,104.208000
VonMises,LogPDF,10000,WORK_STEALING,48.096000
VonMises,CDF,10000,SCALAR,119940.302000
VonMises,CDF,10000,VECTORIZED,120310.600000
VonMises,CDF,10000,PARALLEL,38397.036000
VonMises,CDF,10000,WORK_STEALING,27470.554000
VonMises,PDF,25000,SCALAR,1736.679000
VonMises,PDF,25000,VECTORIZED,125.518000
VonMises,PDF,25000,PARALLEL,257.756000
VonMises,PDF,25000,WORK_STEALING,159.517000
VonMises,LogPDF,25000,SCALAR,1445.523000
VonMises,LogPDF,25000,VECTORIZED,69.500000
VonMises,LogPDF,25000,PARALLEL,172.757000
VonMises,LogPDF,25000,WORK_STEALING,104.722000
VonMises,CDF,25000,SCALAR,296087.200000
VonMises,CDF,25000,VECTORIZED,291686.784000
VonMises,CDF,25000,PARALLEL,95304.567000
VonMises,CDF,25000,WORK_STEALING,65332.530000
VonMises,PDF,50000,SCALAR,3978.336000
VonMises,PDF,50000,VECTORIZED,396.158000
VonMises,PDF,50000,PARALLEL,593.912000
VonMises,PDF,50000,WORK_STEALING,386.870000
VonMises,LogPDF,50000,SCALAR,3180.323000
VonMises,LogPDF,50000,VECTORIZED,169.419000
VonMises,LogPDF,50000,PARALLEL,349.604000
VonMises,LogPDF,50000,WORK_STEALING,215.272000
VonMises,CDF,50000,SCALAR,615025.536000
VonMises,CDF,50000,VECTORIZED,587743.501000
VonMises,CDF,50000,PARALLEL,183728.433000
VonMises,CDF,50000,WORK_STEALING,135786.032000
VonMises,PDF,75000,SCALAR,5602.326000
VonMises,PDF,75000,VECTORIZED,428.385000
VonMises,PDF,75000,PARALLEL,672.858000
VonMises,PDF,75000,WORK_STEALING,501.445000
VonMises,LogPDF,75000,SCALAR,4676.117000
VonMises,LogPDF,75000,VECTORIZED,266.698000
VonMises,LogPDF,75000,PARALLEL,510.802000
VonMises,LogPDF,75000,WORK_STEALING,326.909000
VonMises,CDF,75000,SCALAR,896010.531000
VonMises,CDF,75000,VECTORIZED,873290.131000
VonMises,CDF,75000,PARALLEL,281519.183000
VonMises,CDF,75000,WORK_STEALING,205534.938000
VonMises,PDF,100000,SCALAR,7352.162000
VonMises,PDF,100000,VECTORIZED,620.653000
VonMises,PDF,100000,PARALLEL,928.049000
VonMises,PDF,100000,WORK_STEALING,593.044000
VonMises,LogPDF,100000,SCALAR,6323.815000
VonMises,LogPDF,100000,VECTORIZED,368.785000
VonMises,LogPDF,100000,PARALLEL,670.227000
VonMises,LogPDF,100000,WORK_STEALING,496.659000
VonMises,CDF,100000,SCALAR,1165829.731000
VonMises,CDF,100000,VECTORIZED,1173962.576000
VonMises,CDF,100000,PARALLEL,384022.286000
VonMises,CDF,100000,WORK_STEALING,287693.096000
VonMises,PDF,150000,SCALAR,11947.113000
VonMises,PDF,150000,VECTORIZED,983.306000
VonMises,PDF,150000,PARALLEL,1510.439000
VonMises,PDF,150000,WORK_STEALING,971.380000
VonMises,LogPDF,150000,SCALAR,9908.447000
VonMises,LogPDF,150000,VECTORIZED,518.018000
VonMises,LogPDF,150000,PARALLEL,965.646000
VonMises,LogPDF,150000,WORK_STEALING,637.689000
VonMises,CDF,150000,SCALAR,1758061.606000
VonMises,CDF,150000,VECTORIZED,1767468.758000
VonMises,CDF,150000,PARALLEL,573846.912000
VonMises,CDF,150000,WORK_STEALING,422603.771000
VonMises,PDF,200000,SCALAR,16682.377000
VonMises,PDF,200000,VECTORIZED,1264.084000
VonMises,PDF,200000,PARALLEL,2008.592000
VonMises,PDF,200000,WORK_STEALING,1315.156000
VonMises,LogPDF,200000,SCALAR,14211.402000
VonMises,LogPDF,200000,VECTORIZED,761.649000
VonMises,LogPDF,200000,PARALLEL,1234.201000
VonMises,LogPDF,200000,WORK_STEALING,871.448000
VonMises,CDF,200000,SCALAR,2370520.186000
VonMises,CDF,200000,VECTORIZED,2354536.363000
VonMises,CDF,200000,PARALLEL,800517.957000
VonMises,CDF,200000,WORK_STEALING,543965.369000
VonMises,PDF,250000,SCALAR,19650.664000
VonMises,PDF,250000,VECTORIZED,1493.169000
VonMises,PDF,250000,PARALLEL,2346.137000
