Distribution,Operation,BatchSize,Strategy,MedianTime_us
NegBinomial,LogPDF,250000,VECTORIZED,10110.179000
NegBinomial,LogPDF,250000,PARALLEL,73572.091000
NegBinomial,LogPDF,250000,WORK_STEALING,81283.335000
NegBinomial,CDF,250000,SCALAR,56451.691000
NegBinomial,CDF,250000,VECTORIZED,57885.020000
NegBinomial,CDF,250000,PARALLEL,124556.078000
NegBinomial,CDF,250000,WORK_STEALING,125412.213000
NegBinomial,PDF,300000,SCALAR,32062.957000
NegBinomial,PDF,300000,VECTORIZED,16363.913000
NegBinomial,PDF,300000,PARALLEL,102117.595000
NegBinomial,PDF,300000,WORK_STEALING,107048.140000
NegBinomial,LogPDF,300000,SCALAR,25325.101000
NegBinomial,LogPDF,300000,VECTORIZED,12757.713000
NegBinomial,LogPDF,300000,PARALLEL,89206.451000
NegBinomial,LogPDF,300000,WORK_STEALING,97394.745000
NegBinomial,CDF,300000,SCALAR,67216.739000
NegBinomial,CDF,300000,VECTORIZED,64819.550000
NegBinomial,CDF,300000,PARALLEL,148665.737000
NegBinomial,CDF,300000,WORK_STEALING,149454.965000
NegBinomial,PDF,400000,SCALAR,42785.476000
NegBinomial,PDF,400000,VECTORIZED,21847.256000
NegBinomial,PDF,400000,PARALLEL,136902.502000
NegBinomial,PDF,400000,WORK_STEALING,143355.380000
NegBinomial,LogPDF,400000,SCALAR,34758.914000
NegBinomial,LogPDF,400000,VECTORIZED,16530.085000
NegBinomial,LogPDF,400000,PARALLEL,118724.036000
NegBinomial,LogPDF,400000,WORK_STEALING,126810.621000
NegBinomial,CDF,400000,SCALAR,85735.029000
NegBinomial,CDF,400000,VECTORIZED,91935.340000
NegBinomial,CDF,400000,PARALLEL,199878.697000
NegBinomial,CDF,400000,WORK_STEALING,198565.060000
NegBinomial,PDF,500000,SCALAR,53258.732000
NegBinomial,PDF,500000,VECTORIZED,28911.778000
NegBinomial,PDF,500000,PARALLEL,170470.910000
NegBinomial,PDF,500000,WORK_STEALING,177496.951000
NegBinomial,LogPDF,500000,SCALAR,42839.254000
NegBinomial,LogPDF,500000,VECTORIZED,20764.603000
NegBinomial,LogPDF,500000,PARALLEL,149053.045000
NegBinomial,LogPDF,500000,WORK_STEALING,155978.296000
NegBinomial,CDF,500000,SCALAR,107144.445000
NegBinomial,CDF,500000,VECTORIZED,109055.144000
NegBinomial,CDF,500000,PARALLEL,248220.311000
NegBinomial,CDF,500000,WORK_STEALING,255443.674000
