Distribution,Operation,BatchSize,Strategy,MedianTime_us
VonMises,PDF,75000,WORK_STEALING,397.111000
VonMises,LogPDF,75000,SCALAR,5004.915000
VonMises,LogPDF,75000,VECTORIZED,219.660000
VonMises,LogPDF,75000,PARALLEL,431.955000
VonMises,LogPDF,75000,WORK_STEALING,315.751000
VonMises,CDF,75000,SCALAR,886861.449000
VonMises,CDF,75000,VECTORIZED,860873.884000
VonMises,CDF,75000,PARALLEL,273497.043000
VonMises,CDF,75000,WORK_STEALING,197478.832000
VonMises,PDF,100000,SCALAR,7086.557000
VonMises,PDF,100000,VECTORIZED,541.200000
VonMises,PDF,100000,PARALLEL,770.826000
VonMises,PDF,100000,WORK_STEALING,567.292000
VonMises,LogPDF,100000,SCALAR,5813.772000
VonMises,LogPDF,100000,VECTORIZED,306.556000
VonMises,LogPDF,100000,PARALLEL,581.718000
VonMises,LogPDF,100000,WORK_STEALING,381.295000
VonMises,CDF,100000,SCALAR,1132510.174000
VonMises,CDF,100000,VECTORIZED,1133155.535000
VonMises,CDF,100000,PARALLEL,375803.641000
VonMises,CDF,100000,WORK_STEALING,273102.926000
VonMises,PDF,150000,SCALAR,11198.142000
VonMises,PDF,150000,VECTORIZED,891.792000
VonMises,PDF,150000,PARALLEL,1390.668000
VonMises,PDF,150000,WORK_STEALING,788.101000
VonMises,LogPDF,150000,SCALAR,9408.994000
VonMises,LogPDF,150000,VECTORIZED,456.461000
VonMises,LogPDF,150000,PARALLEL,913.629000
VonMises,LogPDF,150000,WORK_STEALING,547.062000
VonMises,CDF,150000,SCALAR,1717381.719000
VonMises,CDF,150000,VECTORIZED,1713231.954000
VonMises,CDF,150000,PARALLEL,571210.485000
VonMises,CDF,150000,WORK_STEALING,410794.541000
VonMises,PDF,200000,SCALAR,15413.969000
VonMises,PDF,200000,VECTORIZED,1312.446000
VonMises,PDF,200000,PARALLEL,1561.378000
VonMises,PDF,200000,WORK_STEALING,1090.684000
VonMises,LogPDF,200000,SCALAR,12457.589000
VonMises,LogPDF,200000,VECTORIZED,609.791000
VonMises,LogPDF,200000,PARALLEL,1110.602000
VonMises,LogPDF,200000,WORK_STEALING,697.625000
VonMises,CDF,200000,SCALAR,2265209.944000
VonMises,CDF,200000,VECTORIZED,2277675.726000
VonMises,CDF,200000,PARALLEL,804020.963000
VonMises,CDF,200000,WORK_STEALING,539422.280000
VonMises,PDF,250000,SCALAR,17988.782000
VonMises,PDF,250000,VECTORIZED,1404.949000
VonMises,PDF,250000,PARALLEL,2137.119000
VonMises,PDF,250000,WORK_STEALING,1432.623000
VonMises,LogPDF,250000,SCALAR,15237.530000
VonMises,LogPDF,250000,VECTORIZED,849.938000
VonMises,LogPDF,250000,PARALLEL,1334.287000
VonMises,LogPDF,250000,WORK_STEALING,919.615000
VonMises,CDF,250000,SCALAR,2835316.849000
VonMises,CDF,250000,VECTORIZED,2853984.336000
VonMises,CDF,250000,PARALLEL,982288.345000
VonMises,CDF,250000,WORK_STEALING,691969.906000
VonMises,PDF,300000,SCALAR,22695.655000
VonMises,PDF,300000,VECTORIZED,1716.393000
VonMises,PDF,300000,PARALLEL,2832.350000
VonMises,PDF,300000,WORK_STEALING,1526.542000
VonMises,LogPDF,300000,SCALAR,19965.194000
VonMises,LogPDF,300000,VECTORIZED,1046.492000
VonMises,LogPDF,300000,PARALLEL,1905.933000
VonMises,LogPDF,300000,WORK_STEALING,1415.895000
VonMises,CDF,300000,SCALAR,3454364.369000
VonMises,CDF,300000,VECTORIZED,3438532.403000
VonMises,CDF,300000,PARALLEL,1192723.873000
VonMises,CDF,300000,WORK_STEALING,788026.009000
VonMises,PDF,400000,SCALAR,29438.721000
VonMises,PDF,400000,VECTORIZED,3193.494000
VonMises,PDF,400000,PARALLEL,3067.394000
VonMises,PDF,400000,WORK_STEALING,2091.011000
VonMises,LogPDF,400000,SCALAR,24754.273000
VonMises,LogPDF,400000,VECTORIZED,1343.076000
VonMises,LogPDF,400000,PARALLEL,2240.639000
VonMises,LogPDF,400000,WORK_STEALING,1312.260000
VonMises,CDF,400000,SCALAR,4562891.094000
VonMises,CDF,400000,VECTORIZED,4563353.925000
VonMises,CDF,400000,PARALLEL,1541189.232000
VonMises,CDF,400000,WORK_STEALING,1038336.551000
VonMises,PDF,500000,SCALAR,36732.214000
VonMises,PDF,500000,VECTORIZED,3439.976000
VonMises,PDF,500000,PARALLEL,4111.415000
VonMises,PDF,500000,WORK_STEALING,2433.345000
VonMises,LogPDF,500000,SCALAR,30687.459000
VonMises,LogPDF,500000,VECTORIZED,1725.305000
VonMises,LogPDF,500000,PARALLEL,2798.123000
VonMises,LogPDF,500000,WORK_STEALING,1582.640000
VonMises,CDF,500000,SCALAR,5689642.973000
VonMises,CDF,500000,VECTORIZED,5694762.067000
VonMises,CDF,500000,PARALLEL,1933200.552000
VonMises,CDF,500000,WORK_STEALING,1293971.579000
Binomial,PDF,64,SCALAR,6.948000
Binomial,PDF,64,VECTORIZED,3.579000
Binomial,PDF,64,PARALLEL,6.952000
Binomial,PDF,64,WORK_STEALING,6.986000
Binomial,LogPDF,64,SCALAR,5.703000
Binomial,LogPDF,64,VECTORIZED,2.706000
Binomial,LogPDF,64,PARALLEL,5.727000
Binomial,LogPDF,64,WORK_STEALING,5.719000
Binomial,CDF,64,SCALAR,16.672000
Binomial,CDF,64,VECTORIZED,16.650000
Binomial,CDF,64,PARALLEL,16.622000
Binomial,CDF,64,WORK_STEALING,21.795000
Binomial,PDF,128,SCALAR,13.837000
Binomial,PDF,128,VECTORIZED,7.141000
Binomial,PDF,128,PARALLEL,25.495000
Binomial,PDF,128,WORK_STEALING,30.301000
Binomial,LogPDF,128,SCALAR,20.546000
Binomial,LogPDF,128,VECTORIZED,10.172000
Binomial,LogPDF,128,PARALLEL,31.021000
Binomial,LogPDF,128,WORK_STEALING,21.300000
Binomial,CDF,128,SCALAR,32.991000
Binomial,CDF,128,VECTORIZED,32.963000
Binomial,CDF,128,PARALLEL,33.009000
Binomial,CDF,128,WORK_STEALING,33.018000
Binomial,PDF,256,SCALAR,27.266000
Binomial,PDF,256,VECTORIZED,13.991000
Binomial,PDF,256,PARALLEL,27.268000
Binomial,PDF,256,WORK_STEALING,27.260000
Binomial,LogPDF,256,SCALAR,22.373000
Binomial,LogPDF,256,VECTORIZED,10.762000
Binomial,LogPDF,256,PARALLEL,22.409000
Binomial,LogPDF,256,WORK_STEALING,22.442000
Binomial,CDF,256,SCALAR,66.022000
Binomial,CDF,256,VECTORIZED,65.757000
Binomial,CDF,256,PARALLEL,65.724000
Binomial,CDF,256,WORK_STEALING,65.842000
Binomial,PDF,512,SCALAR,54.393000
Binomial,PDF,512,VECTORIZED,27.901000
Binomial,PDF,512,PARALLEL,54.687000
Binomial,PDF,512,WORK_STEALING,54.377000
Binomial,LogPDF,512,SCALAR,44.664000
Binomial,LogPDF,512,VECTORIZED,21.447000
Binomial,LogPDF,512,PARALLEL,44.707000
Binomial,LogPDF,512,WORK_STEALING,44.694000
Binomial,CDF,512,SCALAR,133.366000
Binomial,CDF,512,VECTORIZED,146.375000
Binomial,CDF,512,PARALLEL,149.976000
Binomial,CDF,512,WORK_STEALING,134.322000
Binomial,PDF,1024,SCALAR,111.672000
Binomial,PDF,1024,VECTORIZED,55.946000
Binomial,PDF,1024,PARALLEL,109.503000
Binomial,PDF,1024,WORK_STEALING,109.628000
Binomial,LogPDF,1024,SCALAR,90.221000
Binomial,LogPDF,1024,VECTORIZED,43.047000
Binomial,LogPDF,1024,PARALLEL,90.192000
Binomial,LogPDF,1024,WORK_STEALING,89.297000
Binomial,CDF,1024,SCALAR,283.276000
Binomial,CDF,1024,VECTORIZED,288.230000
Binomial,CDF,1024,PARALLEL,298.534000
Binomial,CDF,1024,WORK_STEALING,285.710000
Binomial,PDF,2048,SCALAR,241.957000
Binomial,PDF,2048,VECTORIZED,123.457000
Binomial,PDF,2048,PARALLEL,250.901000
Binomial,PDF,2048,WORK_STEALING,221.338000
Binomial,LogPDF,2048,SCALAR,195.265000
Binomial,LogPDF,2048,VECTORIZED,85.509000
Binomial,LogPDF,2048,PARALLEL,181.969000
Binomial,LogPDF,2048,WORK_STEALING,180.434000
Binomial,CDF,2048,SCALAR,566.805000
Binomial,CDF,2048,VECTORIZED,539.146000
Binomial,CDF,2048,PARALLEL,543.207000
Binomial,CDF,2048,WORK_STEALING,566.037000
Binomial,PDF,4096,SCALAR,501.619000
Binomial,PDF,4096,VECTORIZED,268.869000
Binomial,PDF,4096,PARALLEL,1461.760000
Binomial,PDF,4096,WORK_STEALING,1493.798000
Binomial,LogPDF,4096,SCALAR,386.185000
Binomial,LogPDF,4096,VECTORIZED,179.827000
Binomial,LogPDF,4096,PARALLEL,1277.757000
Binomial,LogPDF,4096,WORK_STEALING,1460.662000
Binomial,CDF,4096,SCALAR,1154.030000
Binomial,CDF,4096,VECTORIZED,1076.798000
Binomial,CDF,4096,PARALLEL,2003.609000
Binomial,CDF,4096,WORK_STEALING,2117.976000
Binomial,PDF,6144,SCALAR,719.119000
Binomial,PDF,6144,VECTORIZED,359.871000
Binomial,PDF,6144,PARALLEL,2196.234000
Binomial,PDF,6144,WORK_STEALING,2363.842000
Binomial,LogPDF,6144,SCALAR,598.366000
Binomial,LogPDF,6144,VECTORIZED,275.827000
Binomial,LogPDF,6144,PARALLEL,2044.369000
Binomial,LogPDF,6144,WORK_STEALING,2104.920000
Binomial,CDF,6144,SCALAR,1834.943000
Binomial,CDF,6144,VECTORIZED,1711.536000
Binomial,CDF,6144,PARALLEL,2814.149000
Binomial,CDF,6144,WORK_STEALING,3149.817000
Binomial,PDF,8192,SCALAR,986.280000
Binomial,PDF,8192,VECTORIZED,538.044000
Binomial,PDF,8192,PARALLEL,2853.647000
Binomial,PDF,8192,WORK_STEALING,3066.854000
Binomial,LogPDF,8192,SCALAR,736.984000
Binomial,LogPDF,8192,VECTORIZED,352.616000
Binomial,LogPDF,8192,PARALLEL,2646.060000
Binomial,LogPDF,8192,WORK_STEALING,2830.883000
Binomial,CDF,8192,SCALAR,2361.072000
Binomial,CDF,8192,VECTORIZED,2534.610000
Binomial,CDF,8192,PARALLEL,3937.649000
Binomial,CDF,8192,WORK_STEALING,4329.300000
Binomial,PDF,10000,SCALAR,1123.702000
Binomial,PDF,10000,VECTORIZED,587.055000
Binomial,PDF,10000,PARALLEL,3536.339000
Binomial,PDF,10000,WORK_STEALING,3625.355000
Binomial,LogPDF,10000,SCALAR,940.516000
Binomial,LogPDF,10000,VECTORIZED,442.749000
Binomial,LogPDF,10000,PARALLEL,3145.075000
Binomial,LogPDF,10000,WORK_STEALING,3593.053000
Binomial,CDF,10000,SCALAR,2849.468000
Binomial,CDF,10000,VECTORIZED,2606.274000
Binomial,CDF,10000,PARALLEL,4806.078000
Binomial,CDF,10000,WORK_STEALING,5374.806000
Binomial,PDF,25000,SCALAR,2772.115000
Binomial,PDF,25000,VECTORIZED,1446.679000
Binomial,PDF,25000,PARALLEL,8719.236000
Binomial,PDF,25000,WORK_STEALING,9338.508000
Binomial,LogPDF,25000,SCALAR,2291.791000
Binomial,LogPDF,25000,VECTORIZED,1190.842000
Binomial,LogPDF,25000,PARALLEL,8053.576000
Binomial,LogPDF,25000,WORK_STEALING,8580.109000
Binomial,CDF,25000,SCALAR,7051.646000
Binomial,CDF,25000,VECTORIZED,6784.726000
Binomial,CDF,25000,PARALLEL,12291.850000
Binomial,CDF,25000,WORK_STEALING,13141.499000
Binomial,PDF,50000,SCALAR,5634.439000
Binomial,PDF,50000,VECTORIZED,2898.837000
Binomial,PDF,50000,PARALLEL,17455.559000
Binomial,PDF,50000,WORK_STEALING,18788.364000
Binomial,LogPDF,50000,SCALAR,4541.089000
Binomial,LogPDF,50000,VECTORIZED,2181.117000
Binomial,LogPDF,50000,PARALLEL,15818.520000
Binomial,LogPDF,50000,WORK_STEALING,17560.482000
Binomial,CDF,50000,SCALAR,14124.793000
Binomial,CDF,50000,VECTORIZED,14284.348000
Binomial,CDF,50000,PARALLEL,24409.022000
Binomial,CDF,50000,WORK_STEALING,26537.871000
Binomial,PDF,75000,SCALAR,9265.604000
Binomial,PDF,75000,VECTORIZED,4557.326000
Binomial,PDF,75000,PARALLEL,25620.268000
Binomial,PDF,75000,WORK_STEALING,27078.489000
Binomial,LogPDF,75000,SCALAR,6784.142000
Binomial,LogPDF,75000,VECTORIZED,3228.971000
Binomial,LogPDF,75000,PARALLEL,23060.011000
Binomial,LogPDF,75000,WORK_STEALING,25674.875000
Binomial,CDF,75000,SCALAR,21061.829000
Binomial,CDF,75000,VECTORIZED,20160.214000
Binomial,CDF,75000,PARALLEL,34150.567000
Binomial,CDF,75000,WORK_STEALING,37863.717000
Binomial,PDF,100000,SCALAR,11176.854000
Binomial,PDF,100000,VECTORIZED,5587.165000
Binomial,PDF,100000,PARALLEL,34071.634000
Binomial,PDF,100000,WORK_STEALING,37409.458000
Binomial,LogPDF,100000,SCALAR,9512.155000
Binomial,LogPDF,100000,VECTORIZED,4280.353000
Binomial,LogPDF,100000,PARALLEL,30783.171000
Binomial,LogPDF,100000,WORK_STEALING,33867.136000
Binomial,CDF,100000,SCALAR,27230.325000
Binomial,CDF,100000,VECTORIZED,27723.706000
Binomial,CDF,100000,PARALLEL,47155.709000
Binomial,CDF,100000,WORK_STEALING,51518.137000
Binomial,PDF,150000,SCALAR,16413.039000
Binomial,PDF,150000,VECTORIZED,8263.127000
Binomial,PDF,150000,PARALLEL,49503.112000
Binomial,PDF,150000,WORK_STEALING,53709.685000
Binomial,LogPDF,150000,SCALAR,13935.916000
Binomial,LogPDF,150000,VECTORIZED,7019.307000
Binomial,LogPDF,150000,PARALLEL,44763.897000
Binomial,LogPDF,150000,WORK_STEALING,48748.924000
Binomial,CDF,150000,SCALAR,39464.434000
Binomial,CDF,150000,VECTORIZED,39443.262000
Binomial,CDF,150000,PARALLEL,68286.476000
Binomial,CDF,150000,WORK_STEALING,74816.502000
Binomial,PDF,200000,SCALAR,22734.764000
Binomial,PDF,200000,VECTORIZED,11365.627000
Binomial,PDF,200000,PARALLEL,68760.187000
Binomial,PDF,200000,WORK_STEALING,74119.294000
Binomial,LogPDF,200000,SCALAR,18840.318000
Binomial,LogPDF,200000,VECTORIZED,8858.573000
Binomial,LogPDF,200000,PARALLEL,61417.996000
Binomial,LogPDF,200000,WORK_STEALING,69525.206000
Binomial,CDF,200000,SCALAR,54351.129000
Binomial,CDF,200000,VECTORIZED,59053.697000
Binomial,CDF,200000,PARALLEL,90511.923000
Binomial,CDF,200000,WORK_STEALING,102958.337000
Binomial,PDF,250000,SCALAR,29470.180000
Binomial,PDF,250000,VECTORIZED,14668.708000
Binomial,PDF,250000,PARALLEL,85447.863000
Binomial,PDF,250000,WORK_STEALING,92330.953000
Binomial,LogPDF,250000,SCALAR,23512.127000
Binomial,LogPDF,250000,VECTORIZED,11121.995000
Binomial,LogPDF,250000,PARALLEL,77035.548000
Binomial,LogPDF,250000,WORK_STEALING,84604.115000
Binomial,CDF,250000,SCALAR,67823.250000
Binomial,CDF,250000,VECTORIZED,69126.622000
Binomial,CDF,250000,PARALLEL,114191.705000
Binomial,CDF,250000,WORK_STEALING,124791.402000
Binomial,PDF,300000,SCALAR,33576.129000
Binomial,PDF,300000,VECTORIZED,17237.515000
Binomial,PDF,300000,PARALLEL,103002.566000
Binomial,PDF,300000,WORK_STEALING,110162.125000
Binomial,LogPDF,300000,SCALAR,27478.234000
Binomial,LogPDF,300000,VECTORIZED,13745.425000
Binomial,LogPDF,300000,PARALLEL,90944.961000
Binomial,LogPDF,300000,WORK_STEALING,101325.474000
Binomial,CDF,300000,SCALAR,80766.284000
Binomial,CDF,300000,VECTORIZED,81129.434000
Binomial,CDF,300000,PARALLEL,135578.505000
Binomial,CDF,300000,WORK_STEALING,153242.991000
Binomial,PDF,400000,SCALAR,44859.947000
Binomial,PDF,400000,VECTORIZED,23715.688000
Binomial,PDF,400000,PARALLEL,136028.362000
Binomial,PDF,400000,WORK_STEALING,147812.875000
Binomial,LogPDF,400000,SCALAR,37556.099000
Binomial,LogPDF,400000,VECTORIZED,17889.412000
Binomial,LogPDF,400000,PARALLEL,123133.806000
Binomial,LogPDF,400000,WORK_STEALING,136346.774000
Binomial,CDF,400000,SCALAR,109446.466000
Binomial,CDF,400000,VECTORIZED,108520.532000
Binomial,CDF,400000,PARALLEL,188694.705000
Binomial,CDF,400000,WORK_STEALING,205469.697000
Binomial,PDF,500000,SCALAR,57402.712000
Binomial,PDF,500000,VECTORIZED,28874.904000
Binomial,PDF,500000,PARALLEL,171306.875000
Binomial,PDF,500000,WORK_STEALING,183719.719000
Binomial,LogPDF,500000,SCALAR,49362.438000
Binomial,LogPDF,500000,VECTORIZED,22685.034000
Binomial,LogPDF,500000,PARALLEL,155329.109000
Binomial,LogPDF,500000,WORK_STEALING,170476.391000
Binomial,CDF,500000,SCALAR,131653.157000
Binomial,CDF,500000,VECTORIZED,127743.810000
Binomial,CDF,500000,PARALLEL,226222.887000
Binomial,CDF,500000,WORK_STEALING,257164.850000
NegBinomial,PDF,64,SCALAR,6.179000
NegBinomial,PDF,64,VECTORIZED,3.134000
NegBinomial,PDF,64,PARALLEL,6.176000
NegBinomial,PDF,64,WORK_STEALING,6.265000
NegBinomial,LogPDF,64,SCALAR,4.931000
NegBinomial,LogPDF,64,VECTORIZED,2.312000
NegBinomial,LogPDF,64,PARALLEL,4.960000
NegBinomial,LogPDF,64,WORK_STEALING,4.962000
NegBinomial,CDF,64,SCALAR,12.494000
NegBinomial,CDF,64,VECTORIZED,12.474000
NegBinomial,CDF,64,PARALLEL,12.470000
NegBinomial,CDF,64,WORK_STEALING,12.492000
NegBinomial,PDF,128,SCALAR,12.091000
NegBinomial,PDF,128,VECTORIZED,6.050000
NegBinomial,PDF,128,PARALLEL,12.075000
NegBinomial,PDF,128,WORK_STEALING,12.123000
NegBinomial,LogPDF,128,SCALAR,9.587000
NegBinomial,LogPDF,128,VECTORIZED,4.562000
NegBinomial,LogPDF,128,PARALLEL,9.584000
NegBinomial,LogPDF,128,WORK_STEALING,9.662000
NegBinomial,CDF,128,SCALAR,24.798000
NegBinomial,CDF,128,VECTORIZED,24.771000
NegBinomial,CDF,128,PARALLEL,24.839000
NegBinomial,CDF,128,WORK_STEALING,24.920000
NegBinomial,PDF,256,SCALAR,24.319000
NegBinomial,PDF,256,VECTORIZED,12.105000
NegBinomial,PDF,256,PARALLEL,24.331000
NegBinomial,PDF,256,WORK_STEALING,24.417000
NegBinomial,LogPDF,256,SCALAR,19.222000
NegBinomial,LogPDF,256,VECTORIZED,9.218000
NegBinomial,LogPDF,256,PARALLEL,19.338000
NegBinomial,LogPDF,256,WORK_STEALING,19.361000
NegBinomial,CDF,256,SCALAR,51.264000
NegBinomial,CDF,256,VECTORIZED,49.727000
NegBinomial,CDF,256,PARALLEL,50.874000
NegBinomial,CDF,256,WORK_STEALING,51.320000
NegBinomial,PDF,512,SCALAR,52.225000
NegBinomial,PDF,512,VECTORIZED,24.522000
NegBinomial,PDF,512,PARALLEL,49.793000
NegBinomial,PDF,512,WORK_STEALING,55.724000
NegBinomial,LogPDF,512,SCALAR,40.621000
NegBinomial,LogPDF,512,VECTORIZED,21.098000
NegBinomial,LogPDF,512,PARALLEL,38.565000
NegBinomial,LogPDF,512,WORK_STEALING,41.366000
NegBinomial,CDF,512,SCALAR,107.228000
NegBinomial,CDF,512,VECTORIZED,219.393000
NegBinomial,CDF,512,PARALLEL,100.157000
NegBinomial,CDF,512,WORK_STEALING,106.507000
NegBinomial,PDF,1024,SCALAR,99.030000
NegBinomial,PDF,1024,VECTORIZED,48.899000
NegBinomial,PDF,1024,PARALLEL,104.344000
NegBinomial,PDF,1024,WORK_STEALING,97.606000
NegBinomial,LogPDF,1024,SCALAR,81.612000
NegBinomial,LogPDF,1024,VECTORIZED,37.335000
NegBinomial,LogPDF,1024,PARALLEL,77.769000
NegBinomial,LogPDF,1024,WORK_STEALING,83.033000
NegBinomial,CDF,1024,SCALAR,199.542000
NegBinomial,CDF,1024,VECTORIZED,210.249000
NegBinomial,CDF,1024,PARALLEL,209.497000
NegBinomial,CDF,1024,WORK_STEALING,198.812000
NegBinomial,PDF,2048,SCALAR,195.381000
NegBinomial,PDF,2048,VECTORIZED,99.905000
NegBinomial,PDF,2048,PARALLEL,207.054000
NegBinomial,PDF,2048,WORK_STEALING,204.491000
NegBinomial,LogPDF,2048,SCALAR,156.031000
NegBinomial,LogPDF,2048,VECTORIZED,73.811000
NegBinomial,LogPDF,2048,PARALLEL,172.679000
NegBinomial,LogPDF,2048,WORK_STEALING,170.393000
NegBinomial,CDF,2048,SCALAR,416.789000
NegBinomial,CDF,2048,VECTORIZED,401.783000
NegBinomial,CDF,2048,PARALLEL,417.234000
NegBinomial,CDF,2048,WORK_STEALING,423.953000
NegBinomial,PDF,4096,SCALAR,401.965000
NegBinomial,PDF,4096,VECTORIZED,208.437000
NegBinomial,PDF,4096,PARALLEL,1385.336000
NegBinomial,PDF,4096,WORK_STEALING,1344.032000
NegBinomial,LogPDF,4096,SCALAR,307.879000
NegBinomial,LogPDF,4096,VECTORIZED,151.188000
NegBinomial,LogPDF,4096,PARALLEL,1192.800000
NegBinomial,LogPDF,4096,WORK_STEALING,1329.853000
NegBinomial,CDF,4096,SCALAR,879.580000
NegBinomial,CDF,4096,VECTORIZED,813.363000
NegBinomial,CDF,4096,PARALLEL,2030.875000
NegBinomial,CDF,4096,WORK_STEALING,2027.630000
NegBinomial,PDF,6144,SCALAR,609.027000
NegBinomial,PDF,6144,VECTORIZED,324.223000
NegBinomial,PDF,6144,PARALLEL,2013.742000
NegBinomial,PDF,6144,WORK_STEALING,2414.492000
NegBinomial,LogPDF,6144,SCALAR,466.713000
NegBinomial,LogPDF,6144,VECTORIZED,227.159000
NegBinomial,LogPDF,6144,PARALLEL,1749.306000
NegBinomial,LogPDF,6144,WORK_STEALING,1858.121000
NegBinomial,CDF,6144,SCALAR,1224.076000
NegBinomial,CDF,6144,VECTORIZED,1282.135000
NegBinomial,CDF,6144,PARALLEL,3073.535000
NegBinomial,CDF,6144,WORK_STEALING,2957.600000
NegBinomial,PDF,8192,SCALAR,872.435000
NegBinomial,PDF,8192,VECTORIZED,432.623000
NegBinomial,PDF,8192,PARALLEL,2788.642000
NegBinomial,PDF,8192,WORK_STEALING,2789.418000
NegBinomial,LogPDF,8192,SCALAR,682.661000
NegBinomial,LogPDF,8192,VECTORIZED,314.565000
NegBinomial,LogPDF,8192,PARALLEL,2415.422000
NegBinomial,LogPDF,8192,WORK_STEALING,2449.528000
NegBinomial,CDF,8192,SCALAR,1665.782000
NegBinomial,CDF,8192,VECTORIZED,1638.116000
NegBinomial,CDF,8192,PARALLEL,4037.324000
NegBinomial,CDF,8192,WORK_STEALING,4178.854000
NegBinomial,PDF,10000,SCALAR,1054.000000
NegBinomial,PDF,10000,VECTORIZED,546.578000
NegBinomial,PDF,10000,PARALLEL,3398.908000
NegBinomial,PDF,10000,WORK_STEALING,3539.415000
NegBinomial,LogPDF,10000,SCALAR,763.368000
NegBinomial,LogPDF,10000,VECTORIZED,377.745000
NegBinomial,LogPDF,10000,PARALLEL,2970.759000
NegBinomial,LogPDF,10000,WORK_STEALING,3451.746000
NegBinomial,CDF,10000,SCALAR,2077.862000
NegBinomial,CDF,10000,VECTORIZED,2070.402000
NegBinomial,CDF,10000,PARALLEL,5092.669000
NegBinomial,CDF,10000,WORK_STEALING,5184.807000
NegBinomial,PDF,25000,SCALAR,2547.778000
NegBinomial,PDF,25000,VECTORIZED,1315.964000
NegBinomial,PDF,25000,PARALLEL,8535.234000
NegBinomial,PDF,25000,WORK_STEALING,9346.812000
NegBinomial,LogPDF,25000,SCALAR,2051.297000
NegBinomial,LogPDF,25000,VECTORIZED,1034.730000
NegBinomial,LogPDF,25000,PARALLEL,7899.539000
NegBinomial,LogPDF,25000,WORK_STEALING,8103.902000
NegBinomial,CDF,25000,SCALAR,5794.058000
NegBinomial,CDF,25000,VECTORIZED,5232.007000
NegBinomial,CDF,25000,PARALLEL,12711.986000
NegBinomial,CDF,25000,WORK_STEALING,12531.266000
NegBinomial,PDF,50000,SCALAR,5361.223000
NegBinomial,PDF,50000,VECTORIZED,2568.223000
NegBinomial,PDF,50000,PARALLEL,17677.804000
NegBinomial,PDF,50000,WORK_STEALING,17839.774000
NegBinomial,LogPDF,50000,SCALAR,4271.835000
NegBinomial,LogPDF,50000,VECTORIZED,2114.714000
NegBinomial,LogPDF,50000,PARALLEL,14730.819000
NegBinomial,LogPDF,50000,WORK_STEALING,15953.129000
NegBinomial,CDF,50000,SCALAR,11082.170000
NegBinomial,CDF,50000,VECTORIZED,10659.800000
NegBinomial,CDF,50000,PARALLEL,25781.969000
NegBinomial,CDF,50000,WORK_STEALING,24804.821000
NegBinomial,PDF,75000,SCALAR,7521.625000
NegBinomial,PDF,75000,VECTORIZED,3872.001000
NegBinomial,PDF,75000,PARALLEL,25436.338000
NegBinomial,PDF,75000,WORK_STEALING,28707.523000
NegBinomial,LogPDF,75000,SCALAR,7336.573000
NegBinomial,LogPDF,75000,VECTORIZED,3105.318000
NegBinomial,LogPDF,75000,PARALLEL,22184.647000
NegBinomial,LogPDF,75000,WORK_STEALING,22316.291000
NegBinomial,CDF,75000,SCALAR,15754.767000
NegBinomial,CDF,75000,VECTORIZED,15583.804000
NegBinomial,CDF,75000,PARALLEL,37209.280000
NegBinomial,CDF,75000,WORK_STEALING,36957.515000
NegBinomial,PDF,100000,SCALAR,9962.071000
NegBinomial,PDF,100000,VECTORIZED,4939.684000
NegBinomial,PDF,100000,PARALLEL,33773.337000
NegBinomial,PDF,100000,WORK_STEALING,35691.822000
NegBinomial,LogPDF,100000,SCALAR,8047.400000
NegBinomial,LogPDF,100000,VECTORIZED,3838.741000
NegBinomial,LogPDF,100000,PARALLEL,29389.586000
NegBinomial,LogPDF,100000,WORK_STEALING,31452.691000
NegBinomial,CDF,100000,SCALAR,20944.890000
NegBinomial,CDF,100000,VECTORIZED,20865.130000
NegBinomial,CDF,100000,PARALLEL,49825.441000
NegBinomial,CDF,100000,WORK_STEALING,49882.017000
NegBinomial,PDF,150000,SCALAR,15429.824000
NegBinomial,PDF,150000,VECTORIZED,8767.006000
NegBinomial,PDF,150000,PARALLEL,52700.137000
NegBinomial,PDF,150000,WORK_STEALING,54673.285000
NegBinomial,LogPDF,150000,SCALAR,11894.811000
NegBinomial,LogPDF,150000,VECTORIZED,5970.129000
NegBinomial,LogPDF,150000,PARALLEL,44386.182000
NegBinomial,LogPDF,150000,WORK_STEALING,47621.818000
NegBinomial,CDF,150000,SCALAR,31391.118000
NegBinomial,CDF,150000,VECTORIZED,34107.881000
NegBinomial,CDF,150000,PARALLEL,72749.912000
NegBinomial,CDF,150000,WORK_STEALING,75111.394000
NegBinomial,PDF,200000,SCALAR,20628.777000
NegBinomial,PDF,200000,VECTORIZED,10645.509000
NegBinomial,PDF,200000,PARALLEL,69168.272000
NegBinomial,PDF,200000,WORK_STEALING,72225.182000
NegBinomial,LogPDF,200000,SCALAR,16557.746000
NegBinomial,LogPDF,200000,VECTORIZED,7891.882000
NegBinomial,LogPDF,200000,PARALLEL,59031.588000
NegBinomial,LogPDF,200000,WORK_STEALING,63717.906000
NegBinomial,CDF,200000,SCALAR,41796.126000
NegBinomial,CDF,200000,VECTORIZED,41766.744000
NegBinomial,CDF,200000,PARALLEL,95141.526000
NegBinomial,CDF,200000,WORK_STEALING,97897.869000
NegBinomial,PDF,250000,SCALAR,24947.124000
NegBinomial,PDF,250000,VECTORIZED,12963.672000
NegBinomial,PDF,250000,PARALLEL,82481.352000
NegBinomial,PDF,250000,WORK_STEALING,90240.725000
