Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gamma,LogPDF,50000,VECTORIZED,369.720000
Gamma,LogPDF,50000,PARALLEL,405.958000
Gamma,LogPDF,50000,WORK_STEALING,372.472000
Gamma,CDF,50000,SCALAR,7329.728000
Gamma,CDF,50000,VECTORIZED,4242.294000
Gamma,CDF,50000,PARALLEL,1422.808000
Gamma,CDF,50000,WORK_STEALING,904.960000
Gamma,PDF,100000,SCALAR,14969.687000
Gamma,PDF,100000,VECTORIZED,995.224000
Gamma,PDF,100000,PARALLEL,1072.888000
Gamma,PDF,100000,WORK_STEALING,664.864000
Gamma,LogPDF,100000,SCALAR,7205.362000
Gamma,LogPDF,100000,VECTORIZED,744.146000
Gamma,LogPDF,100000,PARALLEL,711.661000
Gamma,LogPDF,100000,WORK_STEALING,572.575000
Gamma,CDF,100000,SCALAR,15036.168000
Gamma,CDF,100000,VECTORIZED,8529.519000
Gamma,CDF,100000,PARALLEL,2506.271000
Gamma,CDF,100000,WORK_STEALING,1718.056000
Gamma,PDF,250000,SCALAR,37021.345000
Gamma,PDF,250000,VECTORIZED,2748.470000
Gamma,PDF,250000,PARALLEL,2038.752000
Gamma,PDF,250000,WORK_STEALING,1270.177000
Gamma,LogPDF,250000,SCALAR,18006.620000
Gamma,LogPDF,250000,VECTORIZED,1950.351000
Gamma,LogPDF,250000,PARALLEL,1106.724000
Gamma,LogPDF,250000,WORK_STEALING,991.127000
Gamma,CDF,250000,SCALAR,37235.016000
Gamma,CDF,250000,VECTORIZED,22156.110000
Gamma,CDF,250000,PARALLEL,6150.173000
Gamma,CDF,250000,WORK_STEALING,4688.867000
Gamma,PDF,500000,SCALAR,74388.533000
Gamma,PDF,500000,VECTORIZED,5815.329000
Gamma,PDF,500000,PARALLEL,4197.552000
Gamma,PDF,500000,WORK_STEALING,2502.374000
Gamma,LogPDF,500000,SCALAR,36226.355000
Gamma,LogPDF,500000,VECTORIZED,5031.720000
Gamma,LogPDF,500000,PARALLEL,2191.957000
Gamma,LogPDF,500000,WORK_STEALING,1953.318000
Gamma,CDF,500000,SCALAR,75096.663000
Gamma,CDF,500000,VECTORIZED,43432.394000
Gamma,CDF,500000,PARALLEL,12822.475000
Gamma,CDF,500000,WORK_STEALING,7491.458000
StudentT,PDF,8,SCALAR,0.811000
StudentT,PDF,8,VECTORIZED,0.370000
StudentT,PDF,8,PARALLEL,0.383000
StudentT,PDF,8,WORK_STEALING,0.384000
StudentT,LogPDF,8,SCALAR,0.684000
StudentT,LogPDF,8,VECTORIZED,0.324000
StudentT,LogPDF,8,PARALLEL,0.281000
StudentT,LogPDF,8,WORK_STEALING,0.271000
StudentT,CDF,8,SCALAR,2.294000
StudentT,CDF,8,VECTORIZED,1.773000
StudentT,CDF,8,PARALLEL,1.819000
StudentT,CDF,8,WORK_STEALING,1.735000
StudentT,PDF,16,SCALAR,1.566000
StudentT,PDF,16,VECTORIZED,0.419000
StudentT,PDF,16,PARALLEL,0.647000
StudentT,PDF,16,WORK_STEALING,0.620000
StudentT,LogPDF,16,SCALAR,1.286000
StudentT,LogPDF,16,VECTORIZED,0.379000
StudentT,LogPDF,16,PARALLEL,0.411000
StudentT,LogPDF,16,WORK_STEALING,0.389000
StudentT,CDF,16,SCALAR,4.234000
StudentT,CDF,16,VECTORIZED,3.225000
StudentT,CDF,16,PARALLEL,3.211000
StudentT,CDF,16,WORK_STEALING,3.219000
StudentT,PDF,32,SCALAR,2.991000
StudentT,PDF,32,VECTORIZED,0.557000
StudentT,PDF,32,PARALLEL,1.135000
StudentT,PDF,32,WORK_STEALING,1.107000
StudentT,LogPDF,32,SCALAR,2.461000
StudentT,LogPDF,32,VECTORIZED,0.458000
StudentT,LogPDF,32,PARALLEL,0.639000
StudentT,LogPDF,32,WORK_STEALING,0.664000
StudentT,CDF,32,SCALAR,8.836000
StudentT,CDF,32,VECTORIZED,6.663000
StudentT,CDF,32,PARALLEL,6.693000
StudentT,CDF,32,WORK_STEALING,6.734000
StudentT,PDF,64,SCALAR,5.914000
StudentT,PDF,64,VECTORIZED,0.806000
StudentT,PDF,64,PARALLEL,2.053000
StudentT,PDF,64,WORK_STEALING,2.038000
StudentT,LogPDF,64,SCALAR,4.716000
StudentT,LogPDF,64,VECTORIZED,0.624000
StudentT,LogPDF,64,PARALLEL,1.132000
StudentT,LogPDF,64,WORK_STEALING,1.145000
StudentT,CDF,64,SCALAR,17.373000
StudentT,CDF,64,VECTORIZED,13.183000
StudentT,CDF,64,PARALLEL,13.043000
StudentT,CDF,64,WORK_STEALING,16.669000
StudentT,PDF,128,SCALAR,11.843000
StudentT,PDF,128,VECTORIZED,1.289000
StudentT,PDF,128,PARALLEL,3.982000
StudentT,PDF,128,WORK_STEALING,3.985000
StudentT,LogPDF,128,SCALAR,9.399000
StudentT,LogPDF,128,VECTORIZED,1.001000
StudentT,LogPDF,128,PARALLEL,2.143000
StudentT,LogPDF,128,WORK_STEALING,2.146000
StudentT,CDF,128,SCALAR,34.537000
StudentT,CDF,128,VECTORIZED,25.707000
StudentT,CDF,128,PARALLEL,25.717000
StudentT,CDF,128,WORK_STEALING,25.623000
StudentT,PDF,256,SCALAR,23.403000
StudentT,PDF,256,VECTORIZED,2.322000
StudentT,PDF,256,PARALLEL,7.789000
StudentT,PDF,256,WORK_STEALING,7.809000
StudentT,LogPDF,256,SCALAR,18.471000
StudentT,LogPDF,256,VECTORIZED,1.662000
StudentT,LogPDF,256,PARALLEL,4.127000
StudentT,LogPDF,256,WORK_STEALING,4.150000
StudentT,CDF,256,SCALAR,69.167000
StudentT,CDF,256,VECTORIZED,52.024000
StudentT,CDF,256,PARALLEL,51.733000
StudentT,CDF,256,WORK_STEALING,51.888000
StudentT,PDF,512,SCALAR,46.685000
StudentT,PDF,512,VECTORIZED,4.371000
StudentT,PDF,512,PARALLEL,15.377000
StudentT,PDF,512,WORK_STEALING,15.446000
StudentT,LogPDF,512,SCALAR,37.039000
StudentT,LogPDF,512,VECTORIZED,3.101000
StudentT,LogPDF,512,PARALLEL,8.150000
StudentT,LogPDF,512,WORK_STEALING,8.143000
StudentT,CDF,512,SCALAR,152.991000
StudentT,CDF,512,VECTORIZED,102.834000
StudentT,CDF,512,PARALLEL,101.746000
StudentT,CDF,512,WORK_STEALING,101.431000
StudentT,PDF,1000,SCALAR,90.987000
StudentT,PDF,1000,VECTORIZED,8.254000
StudentT,PDF,1000,PARALLEL,29.970000
StudentT,PDF,1000,WORK_STEALING,29.866000
StudentT,LogPDF,1000,SCALAR,71.802000
StudentT,LogPDF,1000,VECTORIZED,5.779000
StudentT,LogPDF,1000,PARALLEL,15.849000
StudentT,LogPDF,1000,WORK_STEALING,15.784000
StudentT,CDF,1000,SCALAR,270.568000
StudentT,CDF,1000,VECTORIZED,200.671000
StudentT,CDF,1000,PARALLEL,199.812000
StudentT,CDF,1000,WORK_STEALING,200.420000
StudentT,PDF,2000,SCALAR,181.390000
StudentT,PDF,2000,VECTORIZED,16.323000
StudentT,PDF,2000,PARALLEL,60.119000
StudentT,PDF,2000,WORK_STEALING,61.397000
StudentT,LogPDF,2000,SCALAR,141.309000
StudentT,LogPDF,2000,VECTORIZED,11.739000
StudentT,LogPDF,2000,PARALLEL,32.660000
StudentT,LogPDF,2000,WORK_STEALING,32.300000
StudentT,CDF,2000,SCALAR,538.221000
StudentT,CDF,2000,VECTORIZED,403.198000
StudentT,CDF,2000,PARALLEL,402.336000
StudentT,CDF,2000,WORK_STEALING,401.672000
StudentT,PDF,5000,SCALAR,452.297000
StudentT,PDF,5000,VECTORIZED,40.945000
StudentT,PDF,5000,PARALLEL,321.389000
StudentT,PDF,5000,WORK_STEALING,314.961000
StudentT,LogPDF,5000,SCALAR,354.366000
StudentT,LogPDF,5000,VECTORIZED,30.396000
StudentT,LogPDF,5000,PARALLEL,336.413000
StudentT,LogPDF,5000,WORK_STEALING,291.941000
StudentT,CDF,5000,SCALAR,1336.606000
StudentT,CDF,5000,VECTORIZED,1026.242000
StudentT,CDF,5000,PARALLEL,1011.087000
StudentT,CDF,5000,WORK_STEALING,1035.343000
StudentT,PDF,10000,SCALAR,905.520000
StudentT,PDF,10000,VECTORIZED,81.345000
StudentT,PDF,10000,PARALLEL,353.392000
StudentT,PDF,10000,WORK_STEALING,400.268000
StudentT,LogPDF,10000,SCALAR,709.641000
StudentT,LogPDF,10000,VECTORIZED,57.565000
StudentT,LogPDF,10000,PARALLEL,306.026000
StudentT,LogPDF,10000,WORK_STEALING,318.387000
StudentT,CDF,10000,SCALAR,2804.216000
StudentT,CDF,10000,VECTORIZED,2032.912000
StudentT,CDF,10000,PARALLEL,2014.628000
StudentT,CDF,10000,WORK_STEALING,2116.673000
StudentT,PDF,20000,SCALAR,1808.490000
StudentT,PDF,20000,VECTORIZED,167.718000
StudentT,PDF,20000,PARALLEL,598.316000
StudentT,PDF,20000,WORK_STEALING,678.207000
StudentT,LogPDF,20000,SCALAR,1411.448000
StudentT,LogPDF,20000,VECTORIZED,120.085000
StudentT,LogPDF,20000,PARALLEL,524.567000
StudentT,LogPDF,20000,WORK_STEALING,610.100000
StudentT,CDF,20000,SCALAR,5608.568000
StudentT,CDF,20000,VECTORIZED,4070.445000
StudentT,CDF,20000,PARALLEL,4168.009000
StudentT,CDF,20000,WORK_STEALING,4172.352000
StudentT,PDF,50000,SCALAR,4614.535000
StudentT,PDF,50000,VECTORIZED,436.866000
StudentT,PDF,50000,PARALLEL,667.982000
StudentT,PDF,50000,WORK_STEALING,655.769000
StudentT,LogPDF,50000,SCALAR,3594.704000
StudentT,LogPDF,50000,VECTORIZED,315.626000
StudentT,LogPDF,50000,PARALLEL,702.316000
StudentT,LogPDF,50000,WORK_STEALING,768.514000
StudentT,CDF,50000,SCALAR,13722.060000
StudentT,CDF,50000,VECTORIZED,10358.717000
StudentT,CDF,50000,PARALLEL,10240.650000
StudentT,CDF,50000,WORK_STEALING,10446.378000
StudentT,PDF,100000,SCALAR,9217.964000
StudentT,PDF,100000,VECTORIZED,878.647000
StudentT,PDF,100000,PARALLEL,989.201000
StudentT,PDF,100000,WORK_STEALING,1092.471000
StudentT,LogPDF,100000,SCALAR,7284.558000
StudentT,LogPDF,100000,VECTORIZED,637.440000
StudentT,LogPDF,100000,PARALLEL,592.090000
StudentT,LogPDF,100000,WORK_STEALING,593.736000
StudentT,CDF,100000,SCALAR,27531.457000
StudentT,CDF,100000,VECTORIZED,20903.866000
StudentT,CDF,100000,PARALLEL,20797.840000
StudentT,CDF,100000,WORK_STEALING,20593.977000
StudentT,PDF,250000,SCALAR,23193.749000
StudentT,PDF,250000,VECTORIZED,2235.213000
StudentT,PDF,250000,PARALLEL,2249.813000
StudentT,PDF,250000,WORK_STEALING,2224.053000
StudentT,LogPDF,250000,SCALAR,18327.619000
StudentT,LogPDF,250000,VECTORIZED,1646.400000
StudentT,LogPDF,250000,PARALLEL,1298.344000
StudentT,LogPDF,250000,WORK_STEALING,1249.223000
StudentT,CDF,250000,SCALAR,68761.021000
StudentT,CDF,250000,VECTORIZED,52697.926000
StudentT,CDF,250000,PARALLEL,52455.008000
StudentT,CDF,250000,WORK_STEALING,51765.377000
StudentT,PDF,500000,SCALAR,46599.656000
StudentT,PDF,500000,VECTORIZED,4772.022000
StudentT,PDF,500000,PARALLEL,4268.029000
StudentT,PDF,500000,WORK_STEALING,4588.384000
StudentT,LogPDF,500000,SCALAR,36759.646000
StudentT,LogPDF,500000,VECTORIZED,3622.608000
StudentT,LogPDF,500000,PARALLEL,2314.609000
StudentT,LogPDF,500000,WORK_STEALING,2460.525000
StudentT,CDF,500000,SCALAR,137853.242000
StudentT,CDF,500000,VECTORIZED,104275.971000
StudentT,CDF,500000,PARALLEL,104588.398000
StudentT,CDF,500000,WORK_STEALING,103761.600000
Beta,PDF,8,SCALAR,0.886000
Beta,PDF,8,VECTORIZED,0.894000
Beta,PDF,8,PARALLEL,0.946000
Beta,PDF,8,WORK_STEALING,0.838000
Beta,LogPDF,8,SCALAR,0.761000
Beta,LogPDF,8,VECTORIZED,0.925000
Beta,LogPDF,8,PARALLEL,0.954000
Beta,LogPDF,8,WORK_STEALING,0.915000
Beta,CDF,8,SCALAR,1.634000
Beta,CDF,8,VECTORIZED,0.961000
Beta,CDF,8,PARALLEL,0.991000
Beta,CDF,8,WORK_STEALING,1.016000
Beta,PDF,16,SCALAR,1.673000
Beta,PDF,16,VECTORIZED,1.094000
Beta,PDF,16,PARALLEL,1.096000
Beta,PDF,16,WORK_STEALING,1.113000
Beta,LogPDF,16,SCALAR,1.483000
Beta,LogPDF,16,VECTORIZED,1.001000
Beta,LogPDF,16,PARALLEL,0.933000
Beta,LogPDF,16,WORK_STEALING,0.956000
Beta,CDF,16,SCALAR,3.120000
Beta,CDF,16,VECTORIZED,1.707000
Beta,CDF,16,PARALLEL,1.766000
Beta,CDF,16,WORK_STEALING,1.804000
Beta,PDF,32,SCALAR,3.144000
Beta,PDF,32,VECTORIZED,1.630000
Beta,PDF,32,PARALLEL,1.618000
Beta,PDF,32,WORK_STEALING,1.600000
Beta,LogPDF,32,SCALAR,2.652000
Beta,LogPDF,32,VECTORIZED,1.461000
Beta,LogPDF,32,PARALLEL,1.427000
Beta,LogPDF,32,WORK_STEALING,1.487000
Beta,CDF,32,SCALAR,5.736000
Beta,CDF,32,VECTORIZED,3.034000
Beta,CDF,32,PARALLEL,3.091000
Beta,CDF,32,WORK_STEALING,3.063000
Beta,PDF,64,SCALAR,6.051000
Beta,PDF,64,VECTORIZED,2.527000
Beta,PDF,64,PARALLEL,2.576000
Beta,PDF,64,WORK_STEALING,2.534000
Beta,LogPDF,64,SCALAR,5.192000
Beta,LogPDF,64,VECTORIZED,2.302000
Beta,LogPDF,64,PARALLEL,2.383000
Beta,LogPDF,64,WORK_STEALING,2.438000
Beta,CDF,64,SCALAR,10.781000
Beta,CDF,64,VECTORIZED,5.453000
Beta,CDF,64,PARALLEL,5.467000
Beta,CDF,64,WORK_STEALING,5.501000
Beta,PDF,128,SCALAR,12.663000
Beta,PDF,128,VECTORIZED,3.492000
Beta,PDF,128,PARALLEL,3.389000
Beta,PDF,128,WORK_STEALING,3.446000
Beta,LogPDF,128,SCALAR,10.399000
Beta,LogPDF,128,VECTORIZED,3.149000
Beta,LogPDF,128,PARALLEL,3.096000
Beta,LogPDF,128,WORK_STEALING,3.132000
Beta,CDF,128,SCALAR,23.794000
Beta,CDF,128,VECTORIZED,12.054000
Beta,CDF,128,PARALLEL,12.078000
Beta,CDF,128,WORK_STEALING,12.079000
Beta,PDF,256,SCALAR,25.342000
Beta,PDF,256,VECTORIZED,5.951000
Beta,PDF,256,PARALLEL,6.043000
Beta,PDF,256,WORK_STEALING,6.103000
Beta,LogPDF,256,SCALAR,21.020000
Beta,LogPDF,256,VECTORIZED,5.493000
Beta,LogPDF,256,PARALLEL,5.320000
Beta,LogPDF,256,WORK_STEALING,5.555000
Beta,CDF,256,SCALAR,48.924000
Beta,CDF,256,VECTORIZED,24.560000
Beta,CDF,256,PARALLEL,24.747000
Beta,CDF,256,WORK_STEALING,24.657000
Beta,PDF,512,SCALAR,50.227000
Beta,PDF,512,VECTORIZED,13.068000
Beta,PDF,512,PARALLEL,12.959000
Beta,PDF,512,WORK_STEALING,12.864000
Beta,LogPDF,512,SCALAR,41.224000
Beta,LogPDF,512,VECTORIZED,11.806000
Beta,LogPDF,512,PARALLEL,11.638000
Beta,LogPDF,512,WORK_STEALING,11.651000
Beta,CDF,512,SCALAR,92.497000
Beta,CDF,512,VECTORIZED,46.604000
Beta,CDF,512,PARALLEL,46.743000
Beta,CDF,512,WORK_STEALING,46.373000
Beta,PDF,1000,SCALAR,98.284000
Beta,PDF,1000,VECTORIZED,24.978000
Beta,PDF,1000,PARALLEL,25.008000
Beta,PDF,1000,WORK_STEALING,25.055000
Beta,LogPDF,1000,SCALAR,80.462000
Beta,LogPDF,1000,VECTORIZED,22.776000
Beta,LogPDF,1000,PARALLEL,22.733000
Beta,LogPDF,1000,WORK_STEALING,22.475000
Beta,CDF,1000,SCALAR,182.053000
Beta,CDF,1000,VECTORIZED,92.449000
Beta,CDF,1000,PARALLEL,92.877000
Beta,CDF,1000,WORK_STEALING,92.392000
Beta,PDF,2000,SCALAR,198.429000
Beta,PDF,2000,VECTORIZED,48.591000
Beta,PDF,2000,PARALLEL,49.494000
Beta,PDF,2000,WORK_STEALING,49.055000
Beta,LogPDF,2000,SCALAR,161.206000
Beta,LogPDF,2000,VECTORIZED,43.636000
Beta,LogPDF,2000,PARALLEL,43.958000
Beta,LogPDF,2000,WORK_STEALING,44.183000
Beta,CDF,2000,SCALAR,369.192000
Beta,CDF,2000,VECTORIZED,192.594000
Beta,CDF,2000,PARALLEL,193.350000
Beta,CDF,2000,WORK_STEALING,192.583000
Beta,PDF,5000,SCALAR,485.243000
Beta,PDF,5000,VECTORIZED,127.134000
Beta,PDF,5000,PARALLEL,126.660000
Beta,PDF,5000,WORK_STEALING,126.197000
Beta,LogPDF,5000,SCALAR,400.894000
Beta,LogPDF,5000,VECTORIZED,115.038000
Beta,LogPDF,5000,PARALLEL,114.799000
Beta,LogPDF,5000,WORK_STEALING,121.566000
Beta,CDF,5000,SCALAR,910.071000
Beta,CDF,5000,VECTORIZED,475.164000
Beta,CDF,5000,PARALLEL,310.142000
Beta,CDF,5000,WORK_STEALING,408.097000
Beta,PDF,10000,SCALAR,976.411000
Beta,PDF,10000,VECTORIZED,256.741000
Beta,PDF,10000,PARALLEL,256.929000
Beta,PDF,10000,WORK_STEALING,257.394000
Beta,LogPDF,10000,SCALAR,812.000000
Beta,LogPDF,10000,VECTORIZED,233.629000
Beta,LogPDF,10000,PARALLEL,233.520000
Beta,LogPDF,10000,WORK_STEALING,235.085000
Beta,CDF,10000,SCALAR,1848.378000
Beta,CDF,10000,VECTORIZED,945.562000
Beta,CDF,10000,PARALLEL,594.439000
Beta,CDF,10000,WORK_STEALING,574.134000
Beta,PDF,20000,SCALAR,1958.840000
Beta,PDF,20000,VECTORIZED,583.426000
Beta,PDF,20000,PARALLEL,526.310000
Beta,PDF,20000,WORK_STEALING,522.588000
Beta,LogPDF,20000,SCALAR,1595.004000
Beta,LogPDF,20000,VECTORIZED,477.603000
Beta,LogPDF,20000,PARALLEL,476.921000
Beta,LogPDF,20000,WORK_STEALING,476.968000
Beta,CDF,20000,SCALAR,3772.427000
Beta,CDF,20000,VECTORIZED,1902.480000
Beta,CDF,20000,PARALLEL,775.506000
Beta,CDF,20000,WORK_STEALING,668.694000
Beta,PDF,50000,SCALAR,5010.580000
Beta,PDF,50000,VECTORIZED,1366.419000
Beta,PDF,50000,PARALLEL,1314.063000
Beta,PDF,50000,WORK_STEALING,1320.437000
Beta,LogPDF,50000,SCALAR,4131.850000
Beta,LogPDF,50000,VECTORIZED,1210.094000
Beta,LogPDF,50000,PARALLEL,1184.222000
Beta,LogPDF,50000,WORK_STEALING,1172.717000
Beta,CDF,50000,SCALAR,9441.170000
Beta,CDF,50000,VECTORIZED,4852.681000
Beta,CDF,50000,PARALLEL,1564.937000
Beta,CDF,50000,WORK_STEALING,1581.074000
Beta,PDF,100000,SCALAR,9986.576000
Beta,PDF,100000,VECTORIZED,2681.674000
Beta,PDF,100000,PARALLEL,2737.525000
Beta,PDF,100000,WORK_STEALING,2664.579000
Beta,LogPDF,100000,SCALAR,8261.449000
Beta,LogPDF,100000,VECTORIZED,2499.075000
Beta,LogPDF,100000,PARALLEL,2541.464000
Beta,LogPDF,100000,WORK_STEALING,2376.013000
Beta,CDF,100000,SCALAR,18864.968000
Beta,CDF,100000,VECTORIZED,9341.931000
Beta,CDF,100000,PARALLEL,2607.579000
Beta,CDF,100000,WORK_STEALING,2641.365000
Beta,PDF,250000,SCALAR,24217.759000
Beta,PDF,250000,VECTORIZED,7041.365000
Beta,PDF,250000,PARALLEL,6615.887000
Beta,PDF,250000,WORK_STEALING,6591.348000
Beta,LogPDF,250000,SCALAR,20091.804000
Beta,LogPDF,250000,VECTORIZED,6233.971000
Beta,LogPDF,250000,PARALLEL,5917.578000
Beta,LogPDF,250000,WORK_STEALING,5897.276000
Beta,CDF,250000,SCALAR,45414.051000
Beta,CDF,250000,VECTORIZED,23365.000000
Beta,CDF,250000,PARALLEL,6580.876000
Beta,CDF,250000,WORK_STEALING,6807.717000
Beta,PDF,500000,SCALAR,50494.831000
Beta,PDF,500000,VECTORIZED,15442.868000
Beta,PDF,500000,PARALLEL,13687.234000
Beta,PDF,500000,WORK_STEALING,13770.851000
Beta,LogPDF,500000,SCALAR,41387.332000
Beta,LogPDF,500000,VECTORIZED,13333.109000
Beta,LogPDF,500000,PARALLEL,12233.452000
Beta,LogPDF,500000,WORK_STEALING,12255.077000
Beta,CDF,500000,SCALAR,94399.827000
Beta,CDF,500000,VECTORIZED,48378.376000
Beta,CDF,500000,PARALLEL,13398.162000
Beta,CDF,500000,WORK_STEALING,13088.209000
ChiSquared,PDF,8,SCALAR,1.254000
ChiSquared,PDF,8,VECTORIZED,0.750000
ChiSquared,PDF,8,PARALLEL,0.374000
ChiSquared,PDF,8,WORK_STEALING,0.389000
ChiSquared,LogPDF,8,SCALAR,0.644000
ChiSquared,LogPDF,8,VECTORIZED,0.712000
ChiSquared,LogPDF,8,PARALLEL,0.275000
ChiSquared,LogPDF,8,WORK_STEALING,0.246000
ChiSquared,CDF,8,SCALAR,1.172000
ChiSquared,CDF,8,VECTORIZED,1.181000
ChiSquared,CDF,8,PARALLEL,0.725000
ChiSquared,CDF,8,WORK_STEALING,0.735000
ChiSquared,PDF,16,SCALAR,2.687000
ChiSquared,PDF,16,VECTORIZED,0.842000
ChiSquared,PDF,16,PARALLEL,0.641000
ChiSquared,PDF,16,WORK_STEALING,0.636000
ChiSquared,LogPDF,16,SCALAR,1.165000
ChiSquared,LogPDF,16,VECTORIZED,0.945000
ChiSquared,LogPDF,16,PARALLEL,0.382000
ChiSquared,LogPDF,16,WORK_STEALING,0.373000
ChiSquared,CDF,16,SCALAR,2.442000
ChiSquared,CDF,16,VECTORIZED,1.816000
ChiSquared,CDF,16,PARALLEL,1.417000
ChiSquared,CDF,16,WORK_STEALING,1.453000
ChiSquared,PDF,32,SCALAR,4.487000
ChiSquared,PDF,32,VECTORIZED,1.030000
ChiSquared,PDF,32,PARALLEL,1.076000
ChiSquared,PDF,32,WORK_STEALING,1.067000
ChiSquared,LogPDF,32,SCALAR,2.320000
ChiSquared,LogPDF,32,VECTORIZED,0.899000
ChiSquared,LogPDF,32,PARALLEL,0.557000
ChiSquared,LogPDF,32,WORK_STEALING,0.551000
ChiSquared,CDF,32,SCALAR,4.572000
ChiSquared,CDF,32,VECTORIZED,3.046000
ChiSquared,CDF,32,PARALLEL,2.615000
ChiSquared,CDF,32,WORK_STEALING,2.596000
ChiSquared,PDF,64,SCALAR,9.215000
ChiSquared,PDF,64,VECTORIZED,1.249000
ChiSquared,PDF,64,PARALLEL,1.952000
ChiSquared,PDF,64,WORK_STEALING,1.992000
ChiSquared,LogPDF,64,SCALAR,4.560000
ChiSquared,LogPDF,64,VECTORIZED,1.215000
ChiSquared,LogPDF,64,PARALLEL,1.094000
ChiSquared,LogPDF,64,WORK_STEALING,0.950000
ChiSquared,CDF,64,SCALAR,9.357000
ChiSquared,CDF,64,VECTORIZED,5.714000
ChiSquared,CDF,64,PARALLEL,5.158000
ChiSquared,CDF,64,WORK_STEALING,5.072000
ChiSquared,PDF,128,SCALAR,18.385000
ChiSquared,PDF,128,VECTORIZED,1.530000
ChiSquared,PDF,128,PARALLEL,3.791000
ChiSquared,PDF,128,WORK_STEALING,3.790000
ChiSquared,LogPDF,128,SCALAR,9.172000
ChiSquared,LogPDF,128,VECTORIZED,1.225000
ChiSquared,LogPDF,128,PARALLEL,1.928000
ChiSquared,LogPDF,128,WORK_STEALING,1.729000
ChiSquared,CDF,128,SCALAR,19.538000
ChiSquared,CDF,128,VECTORIZED,10.325000
ChiSquared,CDF,128,PARALLEL,9.950000
ChiSquared,CDF,128,WORK_STEALING,9.921000
ChiSquared,PDF,256,SCALAR,36.877000
ChiSquared,PDF,256,VECTORIZED,2.678000
ChiSquared,PDF,256,PARALLEL,7.437000
ChiSquared,PDF,256,WORK_STEALING,7.397000
ChiSquared,LogPDF,256,SCALAR,18.293000
ChiSquared,LogPDF,256,VECTORIZED,2.057000
ChiSquared,LogPDF,256,PARALLEL,3.605000
ChiSquared,LogPDF,256,WORK_STEALING,3.300000
ChiSquared,CDF,256,SCALAR,37.370000
ChiSquared,CDF,256,VECTORIZED,20.455000
ChiSquared,CDF,256,PARALLEL,21.386000
ChiSquared,CDF,256,WORK_STEALING,20.446000
ChiSquared,PDF,512,SCALAR,73.258000
ChiSquared,PDF,512,VECTORIZED,4.921000
ChiSquared,PDF,512,PARALLEL,14.609000
ChiSquared,PDF,512,WORK_STEALING,14.572000
ChiSquared,LogPDF,512,SCALAR,35.953000
ChiSquared,LogPDF,512,VECTORIZED,3.646000
ChiSquared,LogPDF,512,PARALLEL,7.110000
ChiSquared,LogPDF,512,WORK_STEALING,6.339000
ChiSquared,CDF,512,SCALAR,74.613000
ChiSquared,CDF,512,VECTORIZED,41.906000
ChiSquared,CDF,512,PARALLEL,41.680000
ChiSquared,CDF,512,WORK_STEALING,40.791000
ChiSquared,PDF,1000,SCALAR,143.559000
ChiSquared,PDF,1000,VECTORIZED,9.279000
ChiSquared,PDF,1000,PARALLEL,28.429000
ChiSquared,PDF,1000,WORK_STEALING,28.313000
ChiSquared,LogPDF,1000,SCALAR,71.196000
ChiSquared,LogPDF,1000,VECTORIZED,6.959000
ChiSquared,LogPDF,1000,PARALLEL,13.750000
ChiSquared,LogPDF,1000,WORK_STEALING,12.471000
ChiSquared,CDF,1000,SCALAR,146.004000
ChiSquared,CDF,1000,VECTORIZED,84.644000
ChiSquared,CDF,1000,PARALLEL,84.779000
ChiSquared,CDF,1000,WORK_STEALING,83.544000
ChiSquared,PDF,2000,SCALAR,274.528000
ChiSquared,PDF,2000,VECTORIZED,18.859000
ChiSquared,PDF,2000,PARALLEL,56.563000
ChiSquared,PDF,2000,WORK_STEALING,56.513000
ChiSquared,LogPDF,2000,SCALAR,140.032000
ChiSquared,LogPDF,2000,VECTORIZED,13.454000
ChiSquared,LogPDF,2000,PARALLEL,27.277000
ChiSquared,LogPDF,2000,WORK_STEALING,24.855000
ChiSquared,CDF,2000,SCALAR,292.424000
ChiSquared,CDF,2000,VECTORIZED,173.600000
ChiSquared,CDF,2000,PARALLEL,173.871000
ChiSquared,CDF,2000,WORK_STEALING,172.972000
ChiSquared,PDF,5000,SCALAR,711.651000
ChiSquared,PDF,5000,VECTORIZED,46.769000
ChiSquared,PDF,5000,PARALLEL,303.692000
ChiSquared,PDF,5000,WORK_STEALING,213.765000
ChiSquared,LogPDF,5000,SCALAR,346.152000
ChiSquared,LogPDF,5000,VECTORIZED,34.909000
ChiSquared,LogPDF,5000,PARALLEL,296.873000
ChiSquared,LogPDF,5000,WORK_STEALING,188.582000
ChiSquared,CDF,5000,SCALAR,753.897000
ChiSquared,CDF,5000,VECTORIZED,447.623000
ChiSquared,CDF,5000,PARALLEL,399.725000
ChiSquared,CDF,5000,WORK_STEALING,337.877000
ChiSquared,PDF,10000,SCALAR,1409.180000
ChiSquared,PDF,10000,VECTORIZED,94.056000
ChiSquared,PDF,10000,PARALLEL,322.749000
ChiSquared,PDF,10000,WORK_STEALING,263.307000
ChiSquared,LogPDF,10000,SCALAR,699.100000
ChiSquared,LogPDF,10000,VECTORIZED,71.509000
ChiSquared,LogPDF,10000,PARALLEL,320.942000
ChiSquared,LogPDF,10000,WORK_STEALING,224.405000
ChiSquared,CDF,10000,SCALAR,1475.778000
