Distribution,Operation,BatchSize,Strategy,MedianTime_us
Pareto,LogPDF,128,WORK_STEALING,1.865000
Pareto,CDF,128,SCALAR,9.539000
Pareto,CDF,128,VECTORIZED,0.996000
Pareto,CDF,128,PARALLEL,3.436000
Pareto,CDF,128,WORK_STEALING,4.830000
Pareto,PDF,256,SCALAR,33.408000
Pareto,PDF,256,VECTORIZED,1.770000
Pareto,PDF,256,PARALLEL,4.717000
Pareto,PDF,256,WORK_STEALING,4.799000
Pareto,LogPDF,256,SCALAR,15.079000
Pareto,LogPDF,256,VECTORIZED,1.331000
Pareto,LogPDF,256,PARALLEL,3.361000
Pareto,LogPDF,256,WORK_STEALING,3.543000
Pareto,CDF,256,SCALAR,20.799000
Pareto,CDF,256,VECTORIZED,1.826000
Pareto,CDF,256,PARALLEL,6.726000
Pareto,CDF,256,WORK_STEALING,9.318000
Pareto,PDF,512,SCALAR,59.657000
Pareto,PDF,512,VECTORIZED,3.398000
Pareto,PDF,512,PARALLEL,9.627000
Pareto,PDF,512,WORK_STEALING,9.575000
Pareto,LogPDF,512,SCALAR,30.128000
Pareto,LogPDF,512,VECTORIZED,2.457000
Pareto,LogPDF,512,PARALLEL,3.837000
Pareto,LogPDF,512,WORK_STEALING,4.139000
Pareto,CDF,512,SCALAR,37.799000
Pareto,CDF,512,VECTORIZED,3.462000
Pareto,CDF,512,PARALLEL,13.309000
Pareto,CDF,512,WORK_STEALING,13.364000
Pareto,PDF,1024,SCALAR,134.689000
Pareto,PDF,1024,VECTORIZED,6.650000
Pareto,PDF,1024,PARALLEL,23.578000
Pareto,PDF,1024,WORK_STEALING,19.483000
Pareto,LogPDF,1024,SCALAR,69.542000
Pareto,LogPDF,1024,VECTORIZED,4.755000
Pareto,LogPDF,1024,PARALLEL,8.603000
Pareto,LogPDF,1024,WORK_STEALING,9.190000
Pareto,CDF,1024,SCALAR,75.849000
Pareto,CDF,1024,VECTORIZED,6.731000
Pareto,CDF,1024,PARALLEL,26.461000
Pareto,CDF,1024,WORK_STEALING,26.505000
Pareto,PDF,2048,SCALAR,263.767000
Pareto,PDF,2048,VECTORIZED,14.750000
Pareto,PDF,2048,PARALLEL,39.495000
Pareto,PDF,2048,WORK_STEALING,38.686000
Pareto,LogPDF,2048,SCALAR,121.338000
Pareto,LogPDF,2048,VECTORIZED,9.435000
Pareto,LogPDF,2048,PARALLEL,20.306000
Pareto,LogPDF,2048,WORK_STEALING,20.667000
Pareto,CDF,2048,SCALAR,167.969000
Pareto,CDF,2048,VECTORIZED,13.320000
Pareto,CDF,2048,PARALLEL,53.147000
Pareto,CDF,2048,WORK_STEALING,52.936000
Pareto,PDF,4096,SCALAR,489.742000
Pareto,PDF,4096,VECTORIZED,26.175000
Pareto,PDF,4096,PARALLEL,68.755000
Pareto,PDF,4096,WORK_STEALING,92.924000
Pareto,LogPDF,4096,SCALAR,259.693000
Pareto,LogPDF,4096,VECTORIZED,21.853000
Pareto,LogPDF,4096,PARALLEL,65.486000
Pareto,LogPDF,4096,WORK_STEALING,44.562000
Pareto,CDF,4096,SCALAR,333.277000
Pareto,CDF,4096,VECTORIZED,26.887000
Pareto,CDF,4096,PARALLEL,82.460000
Pareto,CDF,4096,WORK_STEALING,70.884000
Pareto,PDF,6144,SCALAR,775.423000
Pareto,PDF,6144,VECTORIZED,39.854000
Pareto,PDF,6144,PARALLEL,92.849000
Pareto,PDF,6144,WORK_STEALING,61.532000
Pareto,LogPDF,6144,SCALAR,401.522000
Pareto,LogPDF,6144,VECTORIZED,33.855000
Pareto,LogPDF,6144,PARALLEL,95.070000
Pareto,LogPDF,6144,WORK_STEALING,44.559000
Pareto,CDF,6144,SCALAR,498.355000
Pareto,CDF,6144,VECTORIZED,42.126000
Pareto,CDF,6144,PARALLEL,108.813000
Pareto,CDF,6144,WORK_STEALING,73.297000
Pareto,PDF,8192,SCALAR,1019.945000
Pareto,PDF,8192,VECTORIZED,58.146000
Pareto,PDF,8192,PARALLEL,123.792000
Pareto,PDF,8192,WORK_STEALING,83.007000
Pareto,LogPDF,8192,SCALAR,586.763000
Pareto,LogPDF,8192,VECTORIZED,41.354000
Pareto,LogPDF,8192,PARALLEL,99.559000
Pareto,LogPDF,8192,WORK_STEALING,46.146000
Pareto,CDF,8192,SCALAR,645.192000
Pareto,CDF,8192,VECTORIZED,60.334000
Pareto,CDF,8192,PARALLEL,127.176000
Pareto,CDF,8192,WORK_STEALING,89.337000
Pareto,PDF,10000,SCALAR,1290.772000
Pareto,PDF,10000,VECTORIZED,75.244000
Pareto,PDF,10000,PARALLEL,129.667000
Pareto,PDF,10000,WORK_STEALING,84.082000
Pareto,LogPDF,10000,SCALAR,673.176000
Pareto,LogPDF,10000,VECTORIZED,63.680000
Pareto,LogPDF,10000,PARALLEL,96.662000
Pareto,LogPDF,10000,WORK_STEALING,62.079000
Pareto,CDF,10000,SCALAR,764.526000
Pareto,CDF,10000,VECTORIZED,73.436000
Pareto,CDF,10000,PARALLEL,136.876000
Pareto,CDF,10000,WORK_STEALING,115.566000
Pareto,PDF,25000,SCALAR,3277.305000
Pareto,PDF,25000,VECTORIZED,180.232000
Pareto,PDF,25000,PARALLEL,240.233000
Pareto,PDF,25000,WORK_STEALING,160.561000
Pareto,LogPDF,25000,SCALAR,1632.009000
Pareto,LogPDF,25000,VECTORIZED,134.173000
Pareto,LogPDF,25000,PARALLEL,175.227000
Pareto,LogPDF,25000,WORK_STEALING,113.072000
Pareto,CDF,25000,SCALAR,2051.914000
Pareto,CDF,25000,VECTORIZED,186.548000
Pareto,CDF,25000,PARALLEL,263.297000
Pareto,CDF,25000,WORK_STEALING,198.369000
Pareto,PDF,50000,SCALAR,6277.525000
Pareto,PDF,50000,VECTORIZED,367.697000
Pareto,PDF,50000,PARALLEL,388.046000
Pareto,PDF,50000,WORK_STEALING,284.143000
Pareto,LogPDF,50000,SCALAR,3257.947000
Pareto,LogPDF,50000,VECTORIZED,240.683000
Pareto,LogPDF,50000,PARALLEL,261.324000
Pareto,LogPDF,50000,WORK_STEALING,170.951000
Pareto,CDF,50000,SCALAR,4088.324000
Pareto,CDF,50000,VECTORIZED,377.716000
Pareto,CDF,50000,PARALLEL,465.315000
Pareto,CDF,50000,WORK_STEALING,355.059000
Pareto,PDF,75000,SCALAR,9499.078000
Pareto,PDF,75000,VECTORIZED,540.998000
Pareto,PDF,75000,PARALLEL,631.854000
Pareto,PDF,75000,WORK_STEALING,379.332000
Pareto,LogPDF,75000,SCALAR,4764.618000
Pareto,LogPDF,75000,VECTORIZED,422.125000
Pareto,LogPDF,75000,PARALLEL,363.544000
Pareto,LogPDF,75000,WORK_STEALING,250.618000
Pareto,CDF,75000,SCALAR,6407.392000
Pareto,CDF,75000,VECTORIZED,592.349000
Pareto,CDF,75000,PARALLEL,690.792000
Pareto,CDF,75000,WORK_STEALING,550.012000
Pareto,PDF,100000,SCALAR,12620.991000
Pareto,PDF,100000,VECTORIZED,728.235000
Pareto,PDF,100000,PARALLEL,780.027000
Pareto,PDF,100000,WORK_STEALING,549.343000
Pareto,LogPDF,100000,SCALAR,6731.371000
Pareto,LogPDF,100000,VECTORIZED,526.577000
Pareto,LogPDF,100000,PARALLEL,521.436000
Pareto,LogPDF,100000,WORK_STEALING,298.770000
Pareto,CDF,100000,SCALAR,8031.584000
Pareto,CDF,100000,VECTORIZED,774.446000
Pareto,CDF,100000,PARALLEL,877.536000
Pareto,CDF,100000,WORK_STEALING,615.213000
Pareto,PDF,150000,SCALAR,19245.369000
Pareto,PDF,150000,VECTORIZED,1151.561000
Pareto,PDF,150000,PARALLEL,1033.015000
Pareto,PDF,150000,WORK_STEALING,681.923000
Pareto,LogPDF,150000,SCALAR,10514.389000
Pareto,LogPDF,150000,VECTORIZED,851.208000
Pareto,LogPDF,150000,PARALLEL,762.349000
Pareto,LogPDF,150000,WORK_STEALING,409.914000
Pareto,CDF,150000,SCALAR,12588.632000
Pareto,CDF,150000,VECTORIZED,1097.614000
Pareto,CDF,150000,PARALLEL,1327.073000
Pareto,CDF,150000,WORK_STEALING,914.632000
Pareto,PDF,200000,SCALAR,26365.584000
Pareto,PDF,200000,VECTORIZED,1490.301000
Pareto,PDF,200000,PARALLEL,1454.729000
Pareto,PDF,200000,WORK_STEALING,1010.066000
Pareto,LogPDF,200000,SCALAR,13121.865000
Pareto,LogPDF,200000,VECTORIZED,1022.692000
Pareto,LogPDF,200000,PARALLEL,1022.529000
Pareto,LogPDF,200000,WORK_STEALING,531.803000
Pareto,CDF,200000,SCALAR,18759.666000
Pareto,CDF,200000,VECTORIZED,1745.398000
Pareto,CDF,200000,PARALLEL,2092.313000
Pareto,CDF,200000,WORK_STEALING,1457.845000
Pareto,PDF,250000,SCALAR,33741.854000
Pareto,PDF,250000,VECTORIZED,2454.032000
Pareto,PDF,250000,PARALLEL,1976.269000
Pareto,PDF,250000,WORK_STEALING,1108.293000
Pareto,LogPDF,250000,SCALAR,16617.801000
Pareto,LogPDF,250000,VECTORIZED,1375.326000
Pareto,LogPDF,250000,PARALLEL,1134.133000
Pareto,LogPDF,250000,WORK_STEALING,702.786000
Pareto,CDF,250000,SCALAR,20335.098000
Pareto,CDF,250000,VECTORIZED,1999.232000
Pareto,CDF,250000,PARALLEL,2051.424000
Pareto,CDF,250000,WORK_STEALING,1501.172000
Pareto,PDF,300000,SCALAR,38727.101000
Pareto,PDF,300000,VECTORIZED,2329.601000
Pareto,PDF,300000,PARALLEL,1981.291000
Pareto,PDF,300000,WORK_STEALING,1338.799000
Pareto,LogPDF,300000,SCALAR,19956.037000
Pareto,LogPDF,300000,VECTORIZED,2051.211000
Pareto,LogPDF,300000,PARALLEL,1436.117000
Pareto,LogPDF,300000,WORK_STEALING,821.643000
Pareto,CDF,300000,SCALAR,25288.049000
Pareto,CDF,300000,VECTORIZED,2539.087000
Pareto,CDF,300000,PARALLEL,2942.968000
Pareto,CDF,300000,WORK_STEALING,1667.214000
Pareto,PDF,400000,SCALAR,52265.641000
Pareto,PDF,400000,VECTORIZED,2858.861000
Pareto,PDF,400000,PARALLEL,2889.395000
Pareto,PDF,400000,WORK_STEALING,1786.274000
Pareto,LogPDF,400000,SCALAR,26241.907000
Pareto,LogPDF,400000,VECTORIZED,2484.435000
Pareto,LogPDF,400000,PARALLEL,1532.439000
Pareto,LogPDF,400000,WORK_STEALING,1263.254000
Pareto,CDF,400000,SCALAR,33127.804000
Pareto,CDF,400000,VECTORIZED,3185.653000
Pareto,CDF,400000,PARALLEL,3582.745000
Pareto,CDF,400000,WORK_STEALING,2206.054000
Pareto,PDF,500000,SCALAR,65195.362000
Pareto,PDF,500000,VECTORIZED,3810.585000
Pareto,PDF,500000,PARALLEL,3726.610000
Pareto,PDF,500000,WORK_STEALING,2280.483000
Pareto,LogPDF,500000,SCALAR,33417.626000
Pareto,LogPDF,500000,VECTORIZED,3143.149000
Pareto,LogPDF,500000,PARALLEL,2341.695000
Pareto,LogPDF,500000,WORK_STEALING,1216.155000
Pareto,CDF,500000,SCALAR,41378.755000
Pareto,CDF,500000,VECTORIZED,4302.418000
Pareto,CDF,500000,PARALLEL,5018.022000
Pareto,CDF,500000,WORK_STEALING,3248.025000
Pareto,PDF,750000,SCALAR,99872.500000
Pareto,PDF,750000,VECTORIZED,6230.502000
Pareto,PDF,750000,PARALLEL,5309.569000
Pareto,PDF,750000,WORK_STEALING,3890.376000
Pareto,LogPDF,750000,SCALAR,49576.339000
Pareto,LogPDF,750000,VECTORIZED,4955.303000
Pareto,LogPDF,750000,PARALLEL,3241.135000
Pareto,LogPDF,750000,WORK_STEALING,1933.789000
Pareto,CDF,750000,SCALAR,62330.877000
Pareto,CDF,750000,VECTORIZED,6417.982000
Pareto,CDF,750000,PARALLEL,7383.884000
Pareto,CDF,750000,WORK_STEALING,4154.649000
Pareto,PDF,1000000,SCALAR,129685.281000
Pareto,PDF,1000000,VECTORIZED,9098.647000
Pareto,PDF,1000000,PARALLEL,6916.353000
Pareto,PDF,1000000,WORK_STEALING,4285.447000
Pareto,LogPDF,1000000,SCALAR,66738.072000
Pareto,LogPDF,1000000,VECTORIZED,6563.889000
Pareto,LogPDF,1000000,PARALLEL,4904.673000
Pareto,LogPDF,1000000,WORK_STEALING,3106.210000
Pareto,CDF,1000000,SCALAR,83429.804000
Pareto,CDF,1000000,VECTORIZED,9831.366000
Pareto,CDF,1000000,PARALLEL,9291.993000
Pareto,CDF,1000000,WORK_STEALING,5993.526000
Pareto,PDF,1500000,SCALAR,193631.409000
Pareto,PDF,1500000,VECTORIZED,13211.878000
Pareto,PDF,1500000,PARALLEL,9628.555000
Pareto,PDF,1500000,WORK_STEALING,6636.070000
Pareto,LogPDF,1500000,SCALAR,95698.103000
Pareto,LogPDF,1500000,VECTORIZED,10611.708000
Pareto,LogPDF,1500000,PARALLEL,5714.548000
Pareto,LogPDF,1500000,WORK_STEALING,3938.334000
Pareto,CDF,1500000,SCALAR,121429.244000
Pareto,CDF,1500000,VECTORIZED,14224.252000
Pareto,CDF,1500000,PARALLEL,13281.783000
Pareto,CDF,1500000,WORK_STEALING,8379.678000
Pareto,PDF,2000000,SCALAR,251237.171000
Pareto,PDF,2000000,VECTORIZED,17261.849000
Pareto,PDF,2000000,PARALLEL,14449.694000
Pareto,PDF,2000000,WORK_STEALING,8471.410000
Pareto,LogPDF,2000000,SCALAR,130650.140000
Pareto,LogPDF,2000000,VECTORIZED,13581.113000
Pareto,LogPDF,2000000,PARALLEL,8470.016000
Pareto,LogPDF,2000000,WORK_STEALING,5270.810000
Pareto,CDF,2000000,SCALAR,161846.162000
Pareto,CDF,2000000,VECTORIZED,19660.794000
Pareto,CDF,2000000,PARALLEL,18768.508000
Pareto,CDF,2000000,WORK_STEALING,13423.250000
Weibull,PDF,64,SCALAR,8.388000
Weibull,PDF,64,VECTORIZED,1.047000
Weibull,PDF,64,PARALLEL,2.276000
Weibull,PDF,64,WORK_STEALING,2.293000
Weibull,LogPDF,64,SCALAR,6.444000
Weibull,LogPDF,64,VECTORIZED,1.182000
Weibull,LogPDF,64,PARALLEL,1.351000
Weibull,LogPDF,64,WORK_STEALING,1.378000
Weibull,CDF,64,SCALAR,5.596000
Weibull,CDF,64,VECTORIZED,0.756000
Weibull,CDF,64,PARALLEL,3.142000
Weibull,CDF,64,WORK_STEALING,3.309000
Weibull,PDF,128,SCALAR,16.936000
Weibull,PDF,128,VECTORIZED,1.431000
Weibull,PDF,128,PARALLEL,4.443000
Weibull,PDF,128,WORK_STEALING,4.814000
Weibull,LogPDF,128,SCALAR,8.926000
Weibull,LogPDF,128,VECTORIZED,1.175000
Weibull,LogPDF,128,PARALLEL,2.602000
Weibull,LogPDF,128,WORK_STEALING,3.285000
Weibull,CDF,128,SCALAR,11.138000
Weibull,CDF,128,VECTORIZED,1.304000
Weibull,CDF,128,PARALLEL,4.436000
Weibull,CDF,128,WORK_STEALING,4.501000
Weibull,PDF,256,SCALAR,33.719000
Weibull,PDF,256,VECTORIZED,2.567000
Weibull,PDF,256,PARALLEL,8.855000
Weibull,PDF,256,WORK_STEALING,9.798000
Weibull,LogPDF,256,SCALAR,17.640000
Weibull,LogPDF,256,VECTORIZED,2.019000
Weibull,LogPDF,256,PARALLEL,5.142000
Weibull,LogPDF,256,WORK_STEALING,5.265000
Weibull,CDF,256,SCALAR,23.308000
Weibull,CDF,256,VECTORIZED,2.375000
Weibull,CDF,256,PARALLEL,8.958000
Weibull,CDF,256,WORK_STEALING,11.520000
Weibull,PDF,512,SCALAR,67.392000
Weibull,PDF,512,VECTORIZED,5.760000
Weibull,PDF,512,PARALLEL,17.520000
Weibull,PDF,512,WORK_STEALING,18.250000
Weibull,LogPDF,512,SCALAR,36.231000
Weibull,LogPDF,512,VECTORIZED,3.922000
Weibull,LogPDF,512,PARALLEL,10.200000
Weibull,LogPDF,512,WORK_STEALING,10.349000
Weibull,CDF,512,SCALAR,46.842000
Weibull,CDF,512,VECTORIZED,4.521000
Weibull,CDF,512,PARALLEL,17.899000
Weibull,CDF,512,WORK_STEALING,17.879000
Weibull,PDF,1024,SCALAR,150.715000
Weibull,PDF,1024,VECTORIZED,13.407000
Weibull,PDF,1024,PARALLEL,38.462000
Weibull,PDF,1024,WORK_STEALING,35.665000
Weibull,LogPDF,1024,SCALAR,73.745000
Weibull,LogPDF,1024,VECTORIZED,7.217000
Weibull,LogPDF,1024,PARALLEL,20.846000
Weibull,LogPDF,1024,WORK_STEALING,21.081000
Weibull,CDF,1024,SCALAR,95.255000
Weibull,CDF,1024,VECTORIZED,8.819000
Weibull,CDF,1024,PARALLEL,35.948000
Weibull,CDF,1024,WORK_STEALING,36.056000
Weibull,PDF,2048,SCALAR,325.514000
Weibull,PDF,2048,VECTORIZED,25.303000
Weibull,PDF,2048,PARALLEL,73.494000
Weibull,PDF,2048,WORK_STEALING,73.946000
Weibull,LogPDF,2048,SCALAR,156.289000
Weibull,LogPDF,2048,VECTORIZED,14.113000
Weibull,LogPDF,2048,PARALLEL,40.624000
Weibull,LogPDF,2048,WORK_STEALING,53.999000
Weibull,CDF,2048,SCALAR,222.737000
Weibull,CDF,2048,VECTORIZED,23.544000
Weibull,CDF,2048,PARALLEL,92.587000
Weibull,CDF,2048,WORK_STEALING,94.083000
Weibull,PDF,4096,SCALAR,518.290000
Weibull,PDF,4096,VECTORIZED,36.659000
Weibull,PDF,4096,PARALLEL,95.785000
Weibull,PDF,4096,WORK_STEALING,71.329000
Weibull,LogPDF,4096,SCALAR,324.470000
Weibull,LogPDF,4096,VECTORIZED,28.511000
Weibull,LogPDF,4096,PARALLEL,69.719000
Weibull,LogPDF,4096,WORK_STEALING,48.444000
Weibull,CDF,4096,SCALAR,389.796000
Weibull,CDF,4096,VECTORIZED,34.744000
Weibull,CDF,4096,PARALLEL,96.701000
Weibull,CDF,4096,WORK_STEALING,73.548000
Weibull,PDF,6144,SCALAR,862.772000
Weibull,PDF,6144,VECTORIZED,64.800000
Weibull,PDF,6144,PARALLEL,128.105000
Weibull,PDF,6144,WORK_STEALING,74.212000
Weibull,LogPDF,6144,SCALAR,467.781000
Weibull,LogPDF,6144,VECTORIZED,50.750000
Weibull,LogPDF,6144,PARALLEL,102.465000
Weibull,LogPDF,6144,WORK_STEALING,65.081000
Weibull,CDF,6144,SCALAR,586.631000
Weibull,CDF,6144,VECTORIZED,52.038000
Weibull,CDF,6144,PARALLEL,127.689000
Weibull,CDF,6144,WORK_STEALING,92.045000
Weibull,PDF,8192,SCALAR,1071.036000
Weibull,PDF,8192,VECTORIZED,74.855000
Weibull,PDF,8192,PARALLEL,159.399000
Weibull,PDF,8192,WORK_STEALING,119.796000
Weibull,LogPDF,8192,SCALAR,638.099000
Weibull,LogPDF,8192,VECTORIZED,69.531000
Weibull,LogPDF,8192,PARALLEL,131.102000
Weibull,LogPDF,8192,WORK_STEALING,81.834000
Weibull,CDF,8192,SCALAR,787.354000
Weibull,CDF,8192,VECTORIZED,79.670000
Weibull,CDF,8192,PARALLEL,154.500000
Weibull,CDF,8192,WORK_STEALING,115.027000
Weibull,PDF,10000,SCALAR,1407.959000
Weibull,PDF,10000,VECTORIZED,102.681000
Weibull,PDF,10000,PARALLEL,186.823000
Weibull,PDF,10000,WORK_STEALING,120.487000
Weibull,LogPDF,10000,SCALAR,771.299000
Weibull,LogPDF,10000,VECTORIZED,85.714000
Weibull,LogPDF,10000,PARALLEL,125.035000
Weibull,LogPDF,10000,WORK_STEALING,84.278000
Weibull,CDF,10000,SCALAR,935.156000
Weibull,CDF,10000,VECTORIZED,97.096000
Weibull,CDF,10000,PARALLEL,179.662000
Weibull,CDF,10000,WORK_STEALING,124.314000
Weibull,PDF,25000,SCALAR,3544.871000
Weibull,PDF,25000,VECTORIZED,263.512000
Weibull,PDF,25000,PARALLEL,373.099000
Weibull,PDF,25000,WORK_STEALING,279.533000
Weibull,LogPDF,25000,SCALAR,1903.231000
Weibull,LogPDF,25000,VECTORIZED,200.128000
Weibull,LogPDF,25000,PARALLEL,249.750000
Weibull,LogPDF,25000,WORK_STEALING,225.704000
Weibull,CDF,25000,SCALAR,2988.627000
Weibull,CDF,25000,VECTORIZED,241.482000
Weibull,CDF,25000,PARALLEL,399.696000
Weibull,CDF,25000,WORK_STEALING,274.442000
Weibull,PDF,50000,SCALAR,7195.595000
Weibull,PDF,50000,VECTORIZED,562.347000
Weibull,PDF,50000,PARALLEL,717.594000
Weibull,PDF,50000,WORK_STEALING,500.781000
Weibull,LogPDF,50000,SCALAR,4290.495000
Weibull,LogPDF,50000,VECTORIZED,485.197000
Weibull,LogPDF,50000,PARALLEL,515.241000
Weibull,LogPDF,50000,WORK_STEALING,374.790000
Weibull,CDF,50000,SCALAR,4976.398000
Weibull,CDF,50000,VECTORIZED,530.728000
Weibull,CDF,50000,PARALLEL,737.095000
Weibull,CDF,50000,WORK_STEALING,555.536000
Weibull,PDF,75000,SCALAR,11397.515000
Weibull,PDF,75000,VECTORIZED,874.864000
Weibull,PDF,75000,PARALLEL,1063.374000
Weibull,PDF,75000,WORK_STEALING,785.437000
Weibull,LogPDF,75000,SCALAR,6632.711000
Weibull,LogPDF,75000,VECTORIZED,834.945000
Weibull,LogPDF,75000,PARALLEL,660.204000
Weibull,LogPDF,75000,WORK_STEALING,652.710000
Weibull,CDF,75000,SCALAR,7895.856000
Weibull,CDF,75000,VECTORIZED,844.859000
Weibull,CDF,75000,PARALLEL,1048.941000
Weibull,CDF,75000,WORK_STEALING,797.178000
Weibull,PDF,100000,SCALAR,14934.407000
Weibull,PDF,100000,VECTORIZED,1120.605000
Weibull,PDF,100000,PARALLEL,1376.060000
Weibull,PDF,100000,WORK_STEALING,841.637000
Weibull,LogPDF,100000,SCALAR,8150.547000
Weibull,LogPDF,100000,VECTORIZED,1096.724000
Weibull,LogPDF,100000,PARALLEL,863.427000
Weibull,LogPDF,100000,WORK_STEALING,636.027000
Weibull,CDF,100000,SCALAR,9979.175000
Weibull,CDF,100000,VECTORIZED,968.510000
Weibull,CDF,100000,PARALLEL,1338.867000
Weibull,CDF,100000,WORK_STEALING,937.833000
Weibull,PDF,150000,SCALAR,21978.367000
Weibull,PDF,150000,VECTORIZED,1658.103000
Weibull,PDF,150000,PARALLEL,1761.928000
Weibull,PDF,150000,WORK_STEALING,1190.643000
Weibull,LogPDF,150000,SCALAR,11425.003000
Weibull,LogPDF,150000,VECTORIZED,1360.320000
Weibull,LogPDF,150000,PARALLEL,1127.674000
Weibull,LogPDF,150000,WORK_STEALING,673.498000
Weibull,CDF,150000,SCALAR,14275.093000
Weibull,CDF,150000,VECTORIZED,1466.078000
Weibull,CDF,150000,PARALLEL,1984.500000
Weibull,CDF,150000,WORK_STEALING,1164.221000
Weibull,PDF,200000,SCALAR,29785.506000
Weibull,PDF,200000,VECTORIZED,2212.615000
Weibull,PDF,200000,PARALLEL,2195.648000
Weibull,PDF,200000,WORK_STEALING,1615.898000
Weibull,LogPDF,200000,SCALAR,15626.534000
Weibull,LogPDF,200000,VECTORIZED,2042.223000
Weibull,LogPDF,200000,PARALLEL,1694.690000
Weibull,LogPDF,200000,WORK_STEALING,936.992000
Weibull,CDF,200000,SCALAR,19532.106000
Weibull,CDF,200000,VECTORIZED,2267.084000
Weibull,CDF,200000,PARALLEL,2425.019000
Weibull,CDF,200000,WORK_STEALING,1562.813000
Weibull,PDF,250000,SCALAR,34774.742000
Weibull,PDF,250000,VECTORIZED,3107.596000
Weibull,PDF,250000,PARALLEL,3279.707000
Weibull,PDF,250000,WORK_STEALING,1798.042000
Weibull,LogPDF,250000,SCALAR,18701.861000
Weibull,LogPDF,250000,VECTORIZED,2356.927000
Weibull,LogPDF,250000,PARALLEL,1931.974000
Weibull,LogPDF,250000,WORK_STEALING,1225.579000
Weibull,CDF,250000,SCALAR,23958.249000
Weibull,CDF,250000,VECTORIZED,2318.715000
Weibull,CDF,250000,PARALLEL,2925.302000
Weibull,CDF,250000,WORK_STEALING,1973.587000
Weibull,PDF,300000,SCALAR,42167.526000
Weibull,PDF,300000,VECTORIZED,3730.776000
Weibull,PDF,300000,PARALLEL,3381.077000
Weibull,PDF,300000,WORK_STEALING,2287.457000
Weibull,LogPDF,300000,SCALAR,23350.529000
Weibull,LogPDF,300000,VECTORIZED,2883.378000
Weibull,LogPDF,300000,PARALLEL,2193.425000
Weibull,LogPDF,300000,WORK_STEALING,1451.653000
Weibull,CDF,300000,SCALAR,28173.214000
Weibull,CDF,300000,VECTORIZED,3008.440000
Weibull,CDF,300000,PARALLEL,3765.501000
Weibull,CDF,300000,WORK_STEALING,2148.544000
Weibull,PDF,400000,SCALAR,56276.959000
Weibull,PDF,400000,VECTORIZED,5565.364000
Weibull,PDF,400000,PARALLEL,4239.181000
Weibull,PDF,400000,WORK_STEALING,3063.056000
Weibull,LogPDF,400000,SCALAR,31361.604000
Weibull,LogPDF,400000,VECTORIZED,4699.266000
Weibull,LogPDF,400000,PARALLEL,2918.673000
Weibull,LogPDF,400000,WORK_STEALING,1969.137000
Weibull,CDF,400000,SCALAR,37703.109000
Weibull,CDF,400000,VECTORIZED,4498.360000
Weibull,CDF,400000,PARALLEL,4394.283000
Weibull,CDF,400000,WORK_STEALING,3106.713000
Weibull,PDF,500000,SCALAR,73232.601000
Weibull,PDF,500000,VECTORIZED,7009.735000
Weibull,PDF,500000,PARALLEL,6543.833000
Weibull,PDF,500000,WORK_STEALING,3883.703000
Weibull,LogPDF,500000,SCALAR,40947.123000
Weibull,LogPDF,500000,VECTORIZED,6597.373000
Weibull,LogPDF,500000,PARALLEL,4032.665000
Weibull,LogPDF,500000,WORK_STEALING,2145.919000
Weibull,CDF,500000,SCALAR,47182.764000
Weibull,CDF,500000,VECTORIZED,5115.837000
Weibull,CDF,500000,PARALLEL,6380.368000
Weibull,CDF,500000,WORK_STEALING,3900.434000
Weibull,PDF,750000,SCALAR,106255.951000
Weibull,PDF,750000,VECTORIZED,11518.928000
Weibull,PDF,750000,PARALLEL,8777.414000
Weibull,PDF,750000,WORK_STEALING,5321.630000
Weibull,LogPDF,750000,SCALAR,56836.568000
Weibull,LogPDF,750000,VECTORIZED,9210.393000
Weibull,LogPDF,750000,PARALLEL,5515.755000
Weibull,LogPDF,750000,WORK_STEALING,3552.460000
Weibull,CDF,750000,SCALAR,71063.715000
Weibull,CDF,750000,VECTORIZED,8604.280000
Weibull,CDF,750000,PARALLEL,8200.113000
Weibull,CDF,750000,WORK_STEALING,5426.830000
Weibull,PDF,1000000,SCALAR,144435.112000
Weibull,PDF,1000000,VECTORIZED,14042.948000
Weibull,PDF,1000000,PARALLEL,12186.002000
Weibull,PDF,1000000,WORK_STEALING,7056.063000
Weibull,LogPDF,1000000,SCALAR,75027.802000
Weibull,LogPDF,1000000,VECTORIZED,12158.518000
Weibull,LogPDF,1000000,PARALLEL,7415.048000
Weibull,LogPDF,1000000,WORK_STEALING,4357.789000
Weibull,CDF,1000000,SCALAR,94943.061000
Weibull,CDF,1000000,VECTORIZED,11848.559000
Weibull,CDF,1000000,PARALLEL,11617.904000
Weibull,CDF,1000000,WORK_STEALING,7270.237000
Weibull,PDF,1500000,SCALAR,206694.216000
Weibull,PDF,1500000,VECTORIZED,24440.412000
Weibull,PDF,1500000,PARALLEL,15931.543000
Weibull,PDF,1500000,WORK_STEALING,11590.341000
Weibull,LogPDF,1500000,SCALAR,108720.683000
Weibull,LogPDF,1500000,VECTORIZED,19408.330000
Weibull,LogPDF,1500000,PARALLEL,10138.715000
Weibull,LogPDF,1500000,WORK_STEALING,7089.966000
Weibull,CDF,1500000,SCALAR,138025.609000
Weibull,CDF,1500000,VECTORIZED,18254.663000
Weibull,CDF,1500000,PARALLEL,16186.871000
Weibull,CDF,1500000,WORK_STEALING,11085.413000
